Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"01 Oct 01:10
AKDT",5X71,UPS71,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"01 Oct 01:30
AKDT",GG4858,KYE4858,Sky Lease Cargo,,Landed,Boeing 747-428ERF,99042,Los Angeles (LAX / KLAX)
"01 Oct 01:45
AKDT",K4831,CKS831,Kalitta Air,,Landed,Boeing 747-4B5F,88406,Cincinnati (CVG / KCVG)
"01 Oct 01:50
AKDT",CX3280,CPA3280,Cathay Pacific,,Landed,Boeing 747-867F,99042,Los Angeles (LAX / KLAX)
"01 Oct 01:50
AKDT",BR626,EVA626,EVA Airways,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"01 Oct 01:50
AKDT",PO786,PAC786,Polar Air Cargo,,Landed,Boeing 777-FZB,129213,Miami (MIA / KMIA)
"01 Oct 01:55
AKDT",BR668,EVA668,EVA Airways,,Landed,Boeing 777-200LR / Boeing 777F,118343,Atlanta (ATL / KATL)
"01 Oct 01:55
AKDT",AS281,ASA281,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"01 Oct 02:00
AKDT",CK227,CKK227,China Cargo Airlines,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"01 Oct 02:05
AKDT",K4651,CKS651,Kalitta Air,,Landed,Boeing 747-4HQERF,86529,New York (JFK / KJFK)
"01 Oct 03:00
AKDT",KO41,AER41,Alaska Central Express,,Landed,Beech 1900C,29248,Juneau (JNU / PAJN)
"01 Oct 03:00
AKDT",KO43,AER43,Alaska Central Express,,Landed,B190,30908,Ketchikan (KTN / PAKT)
"01 Oct 03:00
AKDT",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C-1,28069,Cordova (CDV / PACV)
"01 Oct 03:10
AKDT",FX6022,FDX6022,Federal Express (FedEx),,Landed,Boeing 777-F,109524,Indianapolis (IND / KIND)
"01 Oct 03:35
AKDT",CX3293,CPA3293,Cathay Pacific,,Landed,Boeing 747-467ERF,112418,Hong Kong (HKG / VHHH)
"01 Oct 03:42
AKDT",FX5920,FDX5920,Federal Express (FedEx),,Landed,Boeing 777-F,116331,Memphis (MEM / KMEM)
"01 Oct 04:00
AKDT",KD9783,WGN9783,Western Global Airlines,,Landed,McDonnell Douglas MD-11F,99281,Seoul (ICN / RKSI)
"01 Oct 04:00
AKDT",AS72,ASA72,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"01 Oct 04:00
AKDT",KO144,AER144,Alaska Central Express,,Landed,Beech 1900C,29583,Kodiak (ADQ / PADQ)
"01 Oct 04:03
AKDT",FX6020,FDX6020,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,98957,Oakland (OAK / KOAK)
"01 Oct 04:05
AKDT",CA1046,CCA1046,Air China,,Landed,Boeing 777-FFT,102368,Shanghai (PVG / ZSPD)
"01 Oct 04:06
AKDT",5Y555,GTI555,Atlas Air,,Landed,Boeing 777-F1H,108162,New York (JFK / KJFK)
"01 Oct 04:20
AKDT",5Y8793,GTI8793,Atlas Air,,Landed,Boeing 747-46NF,90255,Seoul (ICN / RKSI)
"01 Oct 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"01 Oct 04:45
AKDT",Y87454,YZR7454,Suparna Airlines,,Landed,Unknown,0,Nanjing (NKG / ZSNJ)
"01 Oct 04:45
AKDT",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"01 Oct 04:45
AKDT",Y87452,,Suparna Airlines,,Landed,Boeing 747-481SF,101662,Nanjing (NKG / ZSNJ)
"01 Oct 04:50
AKDT",CX3685,CPA3685,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"01 Oct 05:00
AKDT",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
"01 Oct 05:00
AKDT",Y87456,,Suparna Airlines,,Landed,Unknown,0,Shanghai (PVG / ZSPD)
"01 Oct 05:05
AKDT",KD5274,WGN5274,Western Global Airlines,,Landed,McDonnell Douglas MD-11F,93435,Chicago (ORD / KORD)
"01 Oct 05:20
AKDT",CAO8443,CAO8443,Air China Cargo,,Landed,Boeing 777-FFT,89188,Chicago (ORD / KORD)
"01 Oct 05:25
AKDT",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"01 Oct 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"01 Oct 05:45
AKDT",AS2043,QXE2043,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,27897,Deadhorse (SCC / PASC)
"01 Oct 05:50
AKDT",OZ2821,AAR2821,Asiana Airlines,,Landed,Boeing 747-48ESF,94326,Los Angeles (LAX / KLAX)
"01 Oct 06:00
AKDT",L2401,LYC401,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,90363,Kelowna (YLW / CYLW)
"01 Oct 06:00
AKDT",7H2,RVF002,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,35236,Unalaska (DUT / PADU)
"01 Oct 06:00
AKDT",DL1359,DAL1359,Delta Air Lines,,Landed,Boeing 737-9GPER,62684,Seattle (SEA / KSEA)
"01 Oct 06:00
AKDT",AS82,ASA82,Alaska Airlines,,Landed,Boeing 737-8,54849,Seattle (SEA / KSEA)
"01 Oct 06:25
AKDT",DL401,DAL401,Delta Air Lines,,Landed,Airbus A321-211,52950,Minneapolis (MSP / KMSP)
"01 Oct 06:25
AKDT",BR658,EVA658,EVA Airways,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"01 Oct 06:30
AKDT",NC722,NAC722,Northern Air Cargo,,Landed,Boeing 737-3Q8F,38241,Kotzebue (OTZ / PAOT)
"01 Oct 06:35
AKDT",SQ7980,SIA7980,Singapore Airlines,,Landed,Boeing 747-412F,95515,Dallas (DFW / KDFW)
"01 Oct 06:45
AKDT",AS378,ASA378,Alaska Airlines,,Landed,Boeing 737-9,45692,Fairbanks (FAI / PAFA)
"01 Oct 07:00
AKDT",AS102,ASA102,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"01 Oct 07:00
AKDT",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Boeing 747-8,96845,Tokyo (NRT / RJAA)
"01 Oct 07:20
AKDT",5Y8470,GTI8470,Atlas Air,,Landed,Boeing 747-4B5F,84941,Chicago (ORD / KORD)
"01 Oct 07:30
AKDT",NC720,NAC720,Northern Air Cargo,,Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740,Nome (OME / PAOM)
"01 Oct 07:50
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"01 Oct 08:00
AKDT",7H500,RVF500,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"01 Oct 08:00
AKDT",AS352,ASA352,Alaska Airlines,,Landed,Boeing 737-900WL,61117,Seattle (SEA / KSEA)
"01 Oct 08:00
AKDT",DL2971,DAL2971,Delta Air Lines,,Landed,Airbus A320-211,65450,Seattle (SEA / KSEA)
"01 Oct 08:15
AKDT",5Y8901,GTI8901,Atlas Air,,Landed,Boeing 747-47UF,107065,Hong Kong (HKG / VHHH)
"01 Oct 08:30
AKDT",KO961,AER961,Alaska Central Express,,Landed,Beech 1900C-1,31712,Unalaska (DUT / PADU)
"01 Oct 08:30
AKDT",KO54,AER54,Alaska Central Express,,Landed,Beech 1900C-1,28475,Iliamna (ILI / PAIL)
"01 Oct 08:57
AKDT",AS9621,ASA9621,Alaska Airlines,,Landed,B737,40237,Nome (OME / PAOM)
"01 Oct 09:00
AKDT",AS90,ASA90,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"01 Oct 09:00
AKDT",5X108,UPS108,United Parcel Service (UPS),,Landed,Boeing 747-44AF,92233,Tokyo (NRT / RJAA)
"01 Oct 09:05
AKDT",5X88,UPS88,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"01 Oct 09:05
AKDT",AS1248,ASA1248,Alaska Airlines,,Landed,Boeing 737-900ER,51276,Kodiak (ADQ / PADQ)
"01 Oct 09:15
AKDT",K4812,CKS812,Kalitta Air,,Landed,Boeing 747-4B5F,90255,Seoul (ICN / RKSI)
"01 Oct 09:30
AKDT",5Y4536,GTI4536,Atlas Air,,Landed,Boeing 747-4H6LCF Dreamlifter,95514,Charleston (CHS / KCHS)
"01 Oct 09:30
AKDT",KO55,AER55,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"01 Oct 09:37
AKDT",5X104,UPS104,United Parcel Service (UPS),,Landed,B763,84394,Osaka (KIX / RJBB)
"01 Oct 09:40
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"01 Oct 09:50
AKDT",5Y7832,GTI7832,Atlas Air,,Landed,Boeing 747-481F,89188,Chicago (ORD / KORD)
"01 Oct 10:00
AKDT",FTH415,FTH415,FlyEgypt,,Landed,Gulfstream Aerospace G-IV-SP,36619,Anchorage (EDF / PAED)
"01 Oct 10:15
AKDT",KO53,AER53,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"01 Oct 10:15
AKDT",K4977,CKS977,Kalitta Air,,Landed,Boeing 747-4B5,84941,Chicago (ORD / KORD)
"01 Oct 10:22
AKDT",FX19,FDX19,Federal Express (FedEx),,Landed,B77L,117214,Osaka (KIX / RJBB)
"01 Oct 10:25
AKDT",AS151,ASA151,Alaska Airlines,,Landed,Boeing 737-990ER,45985,Nome (OME / PAOM)
"01 Oct 10:29
AKDT",5Y8066,GTI8066,Atlas Air,,Landed,Boeing 747-46NF,84681,Chicago (RFD / KRFD)
"01 Oct 10:30
AKDT",KO44,AER44,Alaska Central Express,,Landed,Beech 1900C-1,28614,Yakutat (YAK / PAYA)
"01 Oct 10:30
AKDT",AS201,ASA201,Alaska Airlines,,Landed,Airbus A320-214,37125,Fairbanks (FAI / PAFA)
"01 Oct 10:30
AKDT",5V890,VTS890,Everts Air,,Landed,MD83,51319,Dillingham (DLG / PADL)
"01 Oct 10:30
AKDT",LXJ565,LXJ565,Flexjet,,Landed,Bombardier BD-100-1A10 Challenger 350,43012,White Plains (HPN / KHPN)
"01 Oct 10:35
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"01 Oct 10:50
AKDT",AS387,ASA387,Alaska Airlines,,Landed,Boeing 737-990,43703,Kotzebue (OTZ / PAOT)
"01 Oct 10:52
AKDT",FX5132,FDX5132,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,99281,Seoul (ICN / RKSI)
"01 Oct 10:55
AKDT",AS2211,QXE2211,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35282,Dillingham (DLG / PADL)
"01 Oct 11:00
AKDT",5X6064,UPS6064,United Parcel Service (UPS),,Landed,Boeing 747-44AF,107065,Hong Kong (HKG / VHHH)
"01 Oct 11:00
AKDT",KO67,AER67,Alaska Central Express,,Landed,B190,30989,Cold Bay (CDB / PACD)
"01 Oct 11:05
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"01 Oct 11:20
AKDT",7S709,RYA709,Ryan Air,,Landed,Cessna 208B Grand Caravan EX,24417,Aniak (ANI / PANI)
"01 Oct 11:25
AKDT",KO963,AER963,Alaska Central Express,,Landed,Beech 1900C,31712,Unalaska (DUT / PADU)
"01 Oct 11:25
AKDT",5Y8761,GTI8761,Atlas Air,,Landed,Boeing 747-47UF,94326,Los Angeles (LAX / KLAX)
"01 Oct 11:30
AKDT",NC754,NAC754,Northern Air Cargo,,Landed,Embraer 190-100AR,34942,Unalakleet (UNK / PAUN)
"01 Oct 11:30
AKDT",KO962,AER962,Alaska Central Express,,Landed,Beech 1900C-1,31712,Unalaska (DUT / PADU)
"01 Oct 11:35
AKDT",OZ247,AAR247,Asiana Airlines,,Landed,B744,90255,Seoul (ICN / RKSI)
"01 Oct 12:00
AKDT",CX91,CPA091,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"01 Oct 12:15
AKDT",PO989,PAC989,Polar Air Cargo,,Landed,Boeing 777-FZB,112819,Seoul (ICN / RKSI)
"01 Oct 12:20
AKDT",AS184,ASA184,Alaska Airlines,,Landed,Boeing 737-790,54708,Adak Island (ADK / PADK)
"01 Oct 12:23
AKDT",FX23,FDX23,Federal Express (FedEx),,Landed,Boeing 777-FS2,133831,Hong Kong (HKG / VHHH)
"01 Oct 12:26
AKDT",FX169,FDX169,Federal Express (FedEx),,Landed,Boeing 777-F,115291,Tokyo (NRT / RJAA)
"01 Oct 12:27
AKDT",5Y8052,GTI8052,Atlas Air,,Landed,Boeing 747-87UF,103371,Miami (MIA / KMIA)
"01 Oct 12:30
AKDT",KO68,AER68,Alaska Central Express,,Landed,B190,30930,Sand Point (SDP / KSDP)
"01 Oct 12:43
AKDT",FX81,FDX81,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,127429,Guam (GUM / PGUM)
"01 Oct 12:45
AKDT",7H104,RVF104,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,34433,Cold Bay (CDB / PACD)
"01 Oct 12:50
AKDT",KZ51,NCA051,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"01 Oct 12:53
AKDT",FX157,FDX157,Federal Express (FedEx),,Landed,Boeing 777-F,115291,Tokyo (NRT / RJAA)
"01 Oct 12:55
AKDT",AS2392,QXE2392,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,43095,Seattle (SEA / KSEA)
"01 Oct 13:00
AKDT",AS167,ASA167,Alaska Airlines,,Landed,Boeing 737-990,45692,Fairbanks (FAI / PAFA)
"01 Oct 13:05
AKDT",5X51,UPS51,United Parcel Service (UPS),,Landed,Boeing 747-4R7F,89432,Louisville (SDF / KSDF)
"01 Oct 13:05
AKDT",5X67,UPS67,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"01 Oct 13:20
AKDT",5Y8934,GTI8934,Atlas Air,,Landed,Boeing 747-8F,89188,Chicago (ORD / KORD)
"01 Oct 13:40
AKDT",DL2806,DAL2806,Delta Air Lines,,Landed,Airbus A220-100,47013,Seattle (SEA / KSEA)
"01 Oct 13:45
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"01 Oct 13:45
AKDT",GV5130,N1296Y,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"01 Oct 13:50
AKDT",AS9546,ASA9546,Alaska Airlines,,Landed,Boeing 737-890,43111,Nome (OME / PAOM)
"01 Oct 13:50
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"01 Oct 13:50
AKDT",AS9623,ASA9623,Alaska Airlines,,Landed,B737,38241,Kotzebue (OTZ / PAOT)
"01 Oct 13:50
AKDT",CI5318,CAL5318,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"01 Oct 13:55
AKDT",KE257,KAL257,Korean Air Lines,,Landed,Boeing 777-FB5,108162,New York (JFK / KJFK)
"01 Oct 14:00
AKDT",KZ160,NCA160,Nippon Cargo Airlines,,Landed,Boeing 747-8,89188,Chicago (ORD / KORD)
"01 Oct 14:00
AKDT",KO66,AER66,Alaska Central Express,,Diverted,B190,29905,St. Paul Island (SNP / PASN)
"01 Oct 14:00
AKDT",7H8,RVF008,Ravn Alaska,,Landed,Unknown,0,Unalaska (DUT / PADU)
"01 Oct 14:15
AKDT",AS562,ASA562,Alaska Airlines,,Landed,Boeing 737-900WL,62875,Portland (PDX / KPDX)
"01 Oct 14:26
AKDT",5X109,UPS109,United Parcel Service (UPS),,Landed,B742,89432,Louisville (SDF / KSDF)
"01 Oct 14:45
AKDT",LXJ595,LXJ595,Flexjet,,Landed,Bombardier BD-100-1A10 Challenger 350,42233,Medford (MFR / KMFR)
"01 Oct 14:45
AKDT",AS2115,QXE2115,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35531,King Salmon (AKN / PAKN)
"01 Oct 14:50
AKDT",OZ242,AAR242,Asiana Airlines,,Landed,Boeing 747-48ESF,84941,Chicago (ORD / KORD)
"01 Oct 14:50
AKDT",5X197,UPS197,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"01 Oct 15:00
AKDT",CZ497,CSN497,China Southern Airlines,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"01 Oct 15:00
AKDT",AS9671,ASA9671,Alaska Airlines,,Landed,Boeing 737-790,39948,Red Dog (RDB / PADG)
"01 Oct 15:05
AKDT",5Y8762,GTI8762,Atlas Air,,Landed,Boeing 747-412SF,107065,Hong Kong (HKG / VHHH)
"01 Oct 15:20
AKDT",AS377,ASA377,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"01 Oct 15:25
AKDT",AS153,ASA153,Alaska Airlines,,Landed,Boeing 737-9,45985,Nome (OME / PAOM)
"01 Oct 15:30
AKDT",KE283,KAL283,Korean Air Lines,,Landed,Boeing 747-8B5F,89188,Chicago (ORD / KORD)
"01 Oct 15:30
AKDT",CI5321,CAL5321,China Airlines,,Landed,Boeing 777-F,130175,Taipei (TPE / RCTP)
"01 Oct 15:40
AKDT",AS210,ASA210,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"01 Oct 15:45
AKDT",AS702,ASA702,Alaska Airlines,,Landed,Boeing 737-9,45692,Fairbanks (FAI / PAFA)
"01 Oct 15:45
AKDT",7H130,RVF130,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"01 Oct 16:00
AKDT",DL2471,DAL2471,Delta Air Lines,,Landed,Boeing 737-9GPER,62684,Seattle (SEA / KSEA)
"01 Oct 16:05
AKDT",5Y8942,GTI8942,Atlas Air,,Landed,Boeing 747-47UF,91817,Nashville (BNA / KBNA)
"01 Oct 16:30
AKDT",7H504,RVF504,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"01 Oct 16:50
AKDT",CX87,CPA087,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"01 Oct 16:55
AKDT",KE250,KAL250,Korean Air Lines,,Landed,Boeing 777-FB5,112819,Seoul (ICN / RKSI)
"01 Oct 17:15
AKDT",AS47,ASA47,Alaska Airlines,,Landed,Boeing 737-990ER,51997,Juneau (JNU / PAJN)
"01 Oct 17:20
AKDT",CX3283,CPA3283,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"01 Oct 17:25
AKDT",AS169,ASA169,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"01 Oct 17:30
AKDT",AS96,ASA96,Alaska Airlines,,Landed,Boeing 737-990,62684,Seattle (SEA / KSEA)
"01 Oct 17:37
AKDT",FX167,FDX167,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,102372,Memphis (MEM / KMEM)
"01 Oct 17:45
AKDT",NC2754,NAC2754,Northern Air Cargo,,Landed,Boeing 737-3Q8F,40765,Unalakleet (UNK / PAUN)
"01 Oct 18:00
AKDT",AS9690,ASA9690,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"01 Oct 18:00
AKDT",AS45,ASA45,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"01 Oct 18:05
AKDT",CX83,CPA083,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"01 Oct 18:05
AKDT",AS7096,ASA7096,Alaska Airlines,,Landed,Boeing 737-790SF,58766,Seattle (SEA / KSEA)
"01 Oct 18:30
AKDT",GV5180,N1296Y,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"01 Oct 18:30
AKDT",NC730,NAC730,Northern Air Cargo,,Landed,Boeing 737-436F,46519,Bethel (BET / PABE)
"01 Oct 18:40
AKDT",CI5237,CAL5237,China Airlines,,Landed,Boeing 747-409F,104140,Taipei (TPE / RCTP)
"01 Oct 18:40
AKDT",AS2322,QXE2322,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"01 Oct 19:00
AKDT",7H142,RVF142,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"01 Oct 19:05
AKDT",CA8411,CCA8411,Air China,,Landed,B77F,106177,Chicago (ORD / KORD)
"01 Oct 19:05
AKDT",BR667,EVA667,EVA Airways,,Landed,Boeing 777-F,117214,Osaka (KIX / RJBB)
"01 Oct 19:08
AKDT",5X61,UPS61,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"01 Oct 19:10
AKDT",FX14,FDX14,Federal Express (FedEx),,Landed,B77L,116331,Memphis (MEM / KMEM)
"01 Oct 19:15
AKDT",AS120,ASA120,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"01 Oct 19:20
AKDT",CAO1017,CAO1017,Air China Cargo,,Landed,Boeing 777-FBT,106177,Chicago (ORD / KORD)
"01 Oct 19:30
AKDT",CZ411,CSN411,China Southern Airlines,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"01 Oct 19:40
AKDT",CI5256,CAL5256,China Airlines,,Landed,Boeing 747-400,88047,Atlanta (ATL / KATL)
"01 Oct 19:45
AKDT",AS70,ASA70,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"01 Oct 19:45
AKDT",N8830,NCR830,National Airlines,,Landed,Unknown,0,Huntsville (HSV / KHSV)
"01 Oct 19:45
AKDT",AS7013,ASA7013,Alaska Airlines,,Landed,Boeing 737-790SF,46519,Bethel (BET / PABE)
"01 Oct 19:55
AKDT",CX3684,CPA3684,Cathay Pacific,,Landed,Boeing 747-867F,115520,Mexico City (MEX / MMMX)
"01 Oct 19:59
AKDT",FX5813,FDX5813,Federal Express (FedEx),,Landed,B77L,117214,Osaka (KIX / RJBB)
"01 Oct 20:00
AKDT",CI5322,CAL5322,China Airlines,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"01 Oct 20:00
AKDT",KE273,KAL273,Korean Air Lines,,Landed,Boeing 777-FB5,129213,Miami (MIA / KMIA)
"01 Oct 20:18
AKDT",FX94,FDX94,Federal Express (FedEx),,Landed,Boeing 777-F,112452,Oakland (OAK / KOAK)
"01 Oct 20:20
AKDT",K4652,CKS652,Kalitta Air,,Landed,Boeing 747-446SF,90255,Seoul (ICN / RKSI)
"01 Oct 20:25
AKDT",KZ131,NCA131,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"01 Oct 20:27
AKDT",5X48,UPS48,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,81230,Seoul (ICN / RKSI)
"01 Oct 20:45
AKDT",AS246,ASA246,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"01 Oct 21:00
AKDT",7H138,RVF138,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"01 Oct 21:00
AKDT",CX72,CPA072,Cathay Pacific,,Landed,Boeing 747-867F,108539,Miami (MIA / KMIA)
"01 Oct 21:27
AKDT",DL671,DAL671,Delta Air Lines,,Landed,Airbus A321-271NX,79081,Atlanta (ATL / KATL)
"01 Oct 21:40
AKDT",FX192,FDX192,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,95114,New York (EWR / KEWR)
"01 Oct 21:40
AKDT",AA399,AAL399,American Airlines,,Landed,Airbus A321-253NX,62085,Dallas (DFW / KDFW)
"01 Oct 22:00
AKDT",AS426,ASA426,Alaska Airlines,,Landed,Boeing 737-990,45692,Fairbanks (FAI / PAFA)
"01 Oct 22:00
AKDT",O37002,,SF Airlines (ShunFeng Airlines),,Landed,Boeing 737-31BF,74704,Shenzhen (SZX / ZGSZ)
"01 Oct 22:14
AKDT",DL371,DAL371,Delta Air Lines,,Landed,Airbus A321-211,52950,Minneapolis (MSP / KMSP)
"01 Oct 22:20
AKDT",AS722,ASA722,Alaska Airlines,,Landed,Boeing 737-990,67953,Chicago (ORD / KORD)
"01 Oct 22:20
AKDT",5X77,UPS77,United Parcel Service (UPS),,Landed,B742,89432,Louisville (SDF / KSDF)
"01 Oct 22:20
AKDT",PO987,PAC987,Polar Air Cargo,,Landed,Boeing 747-87UF,88406,Cincinnati (CVG / KCVG)
"01 Oct 22:22
AKDT",5X63,UPS63,United Parcel Service (UPS),,Landed,B742,89432,Louisville (SDF / KSDF)
"01 Oct 22:24
AKDT",5X59,UPS59,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"01 Oct 22:24
AKDT",FX5986,FDX5986,Federal Express (FedEx),,Landed,Boeing 777-FS2,116331,Memphis (MEM / KMEM)
"01 Oct 22:55
AKDT",CI5253,CAL5253,China Airlines,,Live,Boeing 747-409F,104140,Taipei (TPE / RCTP)
"01 Oct 23:20
AKDT",KE259,KAL259,Korean Air Lines,,Landed,Boeing 747-8B5F,89188,Chicago (ORD / KORD)
"01 Oct 23:25
AKDT",FX6021,FDX6021,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,116522,Guangzhou (CAN / ZGGG)
"01 Oct 23:30
AKDT",5X74,UPS74,United Parcel Service (UPS),,Landed,Boeing 747-8F,112056,Shenzhen (SZX / ZGSZ)
"01 Oct 23:45
AKDT",PO948,PAC948,Polar Air Cargo,,Landed,Boeing 747-400,82218,Cincinnati (CVG / KCVG)
"01 Oct 23:45
AKDT",AS150,ASA150,Alaska Airlines,,Landed,Boeing 737-790,70744,Los Angeles (LAX / KLAX)
"01 Oct 23:50
AKDT",UA1959,UAL1959,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"01 Oct 23:55
AKDT",AS172,ASA172,Alaska Airlines,,Landed,Boeing 737-890,71179,Phoenix (PHX / KPHX)
