Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"25 May 02:00
AKDT",KO144,AER144,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"25 May 02:35
AKDT",AS75,ASA75,Alaska Airlines,,Landed,Boeing 737-900,61117,Seattle (SEA / KSEA)
"25 May 02:50
AKDT",5Y8761,GTI8761,Atlas Air,,Landed,Boeing 747-45EF,84941,Chicago (ORD / KORD)
"25 May 03:00
AKDT",KO43,AER43,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"25 May 03:05
AKDT",5Y8642,GTI8642,Atlas Air,,Landed,Boeing 747-8F,89188,Chicago (ORD / KORD)
"25 May 03:20
AKDT",BR626,EVA626,EVA Airways,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"25 May 03:45
AKDT",L2120,,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,74430,Bethel (BET / PABE)
"25 May 03:50
AKDT",CX3293,CPA3293,Cathay Pacific,,Landed,Boeing 747-467ERF,112418,Hong Kong (HKG / VHHH)
"25 May 04:00
AKDT",KO42,,Alaska Central Express,,Landed,Beech 1900C-1,28614,Yakutat (YAK / PAYA)
"25 May 04:05
AKDT",5Y4303,GTI4303,Atlas Air,,Landed,Boeing 747-4KZF,107065,Hong Kong (HKG / VHHH)
"25 May 04:05
AKDT",5Y8793,GTI8793,Atlas Air,,Landed,Boeing 747-46NF,90255,Seoul (ICN / RKSI)
"25 May 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"25 May 04:33
AKDT",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-790SF,48747,Juneau (JNU / PAJN)
"25 May 05:25
AKDT",5Y8470,GTI8470,Atlas Air,,Landed,Boeing 747-4B5F,84941,Chicago (ORD / KORD)
"25 May 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"25 May 05:29
AKDT",AS188,ASA188,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"25 May 05:30
AKDT",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
"25 May 05:35
AKDT",CX86,CPA086,Cathay Pacific,,Landed,Boeing 747-867F,115180,Reyes Acozac (NLU / MMSM)
"25 May 05:46
AKDT",AS55,ASA55,Alaska Airlines,,Landed,Boeing 737-790,38041,Deadhorse (SCC / PASC)
"25 May 06:00
AKDT",AS2050,QXE2050,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"25 May 06:00
AKDT",7H2,RVF002,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,35236,Unalaska (DUT / PADU)
"25 May 06:00
AKDT",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"25 May 06:08
AKDT",DL853,DAL853,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"25 May 06:10
AKDT",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"25 May 06:15
AKDT",DL554,DAL554,Delta Air Lines,,Landed,Airbus A321-271NX,68044,Minneapolis (MSP / KMSP)
"25 May 06:17
AKDT",K4818,CKS818,Kalitta Air,,Landed,Boeing 747-4B5F,90255,Seoul (ICN / RKSI)
"25 May 07:00
AKDT",AS47,ASA47,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"25 May 07:00
AKDT",GV5555,N1029Y,Grant Aviation,,Landed,C208,24910,Kenai (ENA / PAEN)
"25 May 07:10
AKDT",AS2165,QXE2165,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,34114,Bethel (BET / PABE)
"25 May 07:35
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"25 May 07:35
AKDT",5Y595,GTI595,Atlas Air,,Landed,Boeing 777-F16,123143,Hangzhou (HGH / ZSHC)
"25 May 07:45
AKDT",AS2002,QXE2002,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31615,Nome (OME / PAOM)
"25 May 07:55
AKDT",5Y8229,,Atlas Air,,Landed,Boeing 747-87UF,107065,Hong Kong (HKG / VHHH)
"25 May 08:00
AKDT",DL1155,DAL1155,Delta Air Lines,,Landed,Boeing 737-9GPER,62684,Seattle (SEA / KSEA)
"25 May 08:00
AKDT",AS48,ASA48,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"25 May 08:00
AKDT",NC720,NAC720,Northern Air Cargo,,Landed,Boeing 737-436F,43111,Nome (OME / PAOM)
"25 May 08:00
AKDT",7H500,RVF500,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"25 May 08:00
AKDT",KO65,AER65,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"25 May 08:10
AKDT",5Y8052,GTI8052,Atlas Air,,Landed,Boeing 747-87UF,103371,Miami (MIA / KMIA)
"25 May 08:15
AKDT",NC722,NAC722,Northern Air Cargo,,Landed,Boeing 737-3Q8F,38241,Kotzebue (OTZ / PAOT)
"25 May 08:21
AKDT",AS7015,ASA7015,Alaska Airlines,,Landed,Boeing 737-790SF,37093,Barrow (BRW / PABR)
"25 May 08:40
AKDT",VC1101,SRY1101,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"25 May 09:00
AKDT",GV5595,GUN5595,Grant Aviation,,Landed,C208,24910,Kenai (ENA / PAEN)
"25 May 09:00
AKDT",NC2772,NAC2772,Northern Air Cargo,,Landed,Boeing 737-3Q8F,45221,King Salmon (AKN / PAKN)
"25 May 09:00
AKDT",AS151,ASA151,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"25 May 09:04
AKDT",AS136,ASA136,Alaska Airlines,,Landed,Boeing 737-890,40972,Kotzebue (OTZ / PAOT)
"25 May 09:10
AKDT",AS57,ASA57,Alaska Airlines,,Landed,Boeing 737-890,42836,Fairbanks (FAI / PAFA)
"25 May 09:30
AKDT",AS7011,ASA7011,Alaska Airlines,,Landed,Boeing 737-890,43111,Nome (OME / PAOM)
"25 May 09:35
AKDT",VC1201,SRY1201,ViaAir,,Landed,Saab 2000,34367,Sand Point (SDP / KSDP)
"25 May 09:37
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"25 May 09:38
AKDT",5X104,UPS104,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,84394,Osaka (KIX / RJBB)
"25 May 09:53
AKDT",AS2211,QXE2211,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35282,Dillingham (DLG / PADL)
"25 May 10:00
AKDT",GV5615,GUN5615,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"25 May 10:00
AKDT",7H100,RVF100,Ravn Alaska,,Landed,De Havilland Canada DHC-8-103 Dash 8,34433,Cold Bay (CDB / PACD)
"25 May 10:14
AKDT",AS126,ASA126,Alaska Airlines,,Landed,Boeing 737-9,51681,King Salmon (AKN / PAKN)
"25 May 10:18
AKDT",FX19,FDX19,Federal Express (FedEx),,Landed,Boeing 777-F,117214,Osaka (KIX / RJBB)
"25 May 10:30
AKDT",KZ167,NCA167,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"25 May 10:30
AKDT",OZ247,AAR247,Asiana Airlines,,Landed,B744,90255,Seoul (ICN / RKSI)
"25 May 10:40
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"25 May 10:45
AKDT",SQ7980,SIA7980,Singapore Airlines,,Landed,Boeing 747-412F,95515,Dallas (DFW / KDFW)
"25 May 10:50
AKDT",7H552,RVF552,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,29118,Unalakleet (UNK / PAUN)
"25 May 10:54
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"25 May 11:00
AKDT",GV5635,GUN5635,Grant Aviation,,Landed,C208,24910,Kenai (ENA / PAEN)
"25 May 11:00
AKDT",FX5132,FDX5132,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,99281,Seoul (ICN / RKSI)
"25 May 11:00
AKDT",AS130,ASA130,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"25 May 11:00
AKDT",5V840,VTS840,Everts Air,,Landed,McDonnell Douglas MD-82SF,48835,Aniak (ANI / PANI)
"25 May 11:10
AKDT",CX80,CPA080,Cathay Pacific,,Landed,Boeing 747-467ERF,89188,Chicago (ORD / KORD)
"25 May 11:15
AKDT",5Y8836,GTI8836,Atlas Air,,Landed,Boeing 747-47UF,107065,Hong Kong (HKG / VHHH)
"25 May 11:20
AKDT",KO35,AER35,Alaska Central Express,,Landed,Beech 1900C-1,28475,Iliamna (ILI / PAIL)
"25 May 11:21
AKDT",V8701,N715NL,ATRAN-Aviatrans Cargo Airlines,,Landed,Pilatus PC-12,22147,Iliamna (ILI / PAIL)
"25 May 11:30
AKDT",5Y8649,GTI8649,Atlas Air,,Landed,Boeing 777-200LR / Boeing 777F,137119,Reyes Acozac (NLU / MMSM)
"25 May 11:33
AKDT",KO44,AER44,Alaska Central Express,,Landed,Beech 1900C,28069,Cordova (CDV / PACV)
"25 May 11:35
AKDT",AS2167,QXE2167,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"25 May 11:35
AKDT",CX3296,CPA3296,Cathay Pacific,,Landed,Boeing 747-867F,90856,New York (JFK / KJFK)
"25 May 11:40
AKDT",AS184,ASA184,Alaska Airlines,,Landed,Boeing 737-790,54708,Adak Island (ADK / PADK)
"25 May 11:45
AKDT",SY472,SCX472,Sun Country Airlines,,Landed,Boeing 737-8FH,57023,Minneapolis (MSP / KMSP)
"25 May 11:54
AKDT",5X62,UPS62,United Parcel Service (UPS),,Landed,B744,107065,Hong Kong (HKG / VHHH)
"25 May 12:00
AKDT",AS100,ASA100,Alaska Airlines,,Landed,Boeing 737-900WL,61117,Seattle (SEA / KSEA)
"25 May 12:16
AKDT",FX169,FDX169,Federal Express (FedEx),,Landed,MD11,110680,Tokyo (NRT / RJAA)
"25 May 12:20
AKDT",CX91,CPA091,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"25 May 12:25
AKDT",AS2080,QXE2080,Alaska Airlines,,Landed,Embraer 175 (long wing),44335,Portland (PDX / KPDX)
"25 May 12:30
AKDT",NC752,NAC752,Northern Air Cargo,,Landed,Boeing 737-3Q8F,40765,Unalakleet (UNK / PAUN)
"25 May 12:34
AKDT",FX23,FDX23,Federal Express (FedEx),,Landed,Boeing 777-FS2,133831,Hong Kong (HKG / VHHH)
"25 May 12:35
AKDT",KZ160,NCA160,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,89188,Chicago (ORD / KORD)
"25 May 12:46
AKDT",FX157,FDX157,Federal Express (FedEx),,Landed,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"25 May 12:55
AKDT",AS266,ASA266,Alaska Airlines,,Landed,Boeing 737-890,67561,San Francisco (SFO / KSFO)
"25 May 13:00
AKDT",KO68,AER068,Alaska Central Express,,Landed,Beech 1900C-1,27911,Bethel (BET / PABE)
"25 May 13:00
AKDT",7H6,RVF006,Ravn Alaska,,Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,35236,Unalaska (DUT / PADU)
"25 May 13:15
AKDT",AS293,ASA293,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"25 May 13:15
AKDT",KO67,AER67,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"25 May 13:35
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"25 May 13:45
AKDT",DL741,DAL741,Delta Air Lines,,Landed,Boeing 737-932ER,62684,Seattle (SEA / KSEA)
"25 May 13:45
AKDT",5Y8350,GTI8350,Atlas Air,,Landed,Boeing 747-46NF,109695,Reyes Acozac (NLU / MMSM)
"25 May 13:49
AKDT",KO32,AER32,Alaska Central Express,,Landed,Beech 1900C-1,29070,King Salmon (AKN / PAKN)
"25 May 13:55
AKDT",OZ242,AAR242,Asiana Airlines,,Landed,Boeing 747-48ESF,84941,Chicago (ORD / KORD)
"25 May 13:55
AKDT",AS89,ASA89,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"25 May 14:00
AKDT",AS226,ASA226,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"25 May 14:15
AKDT",UA894,UAL894,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"25 May 14:25
AKDT",AS7025,ASA7025,Alaska Airlines,,Landed,Boeing 737-890,40972,Kotzebue (OTZ / PAOT)
"25 May 14:33
AKDT",5X1934,UPS1934,United Parcel Service (UPS),,Landed,Boeing 747-8F,112418,Hong Kong (HKG / VHHH)
"25 May 14:39
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"25 May 14:40
AKDT",AS2131,QXE2131,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35531,King Salmon (AKN / PAKN)
"25 May 14:55
AKDT",AS932,ASA932,Alaska Airlines,,Landed,Boeing 737-790,71776,San Diego (SAN / KSAN)
"25 May 15:00
AKDT",KO53,AER53,Alaska Central Express,,Landed,B190,28867,Dillingham (DLG / PADL)
"25 May 15:00
AKDT",AS123,ASA123,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"25 May 15:30
AKDT",CI5321,CAL5321,China Airlines,,Landed,Boeing 777-F,130175,Taipei (TPE / RCTP)
"25 May 15:30
AKDT",NC2734,NAC2734,Northern Air Cargo,,Landed,Boeing 737-852,48379,Bethel (BET / PABE)
"25 May 15:35
AKDT",KO69,AER69,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"25 May 15:35
AKDT",AS155,ASA155,Alaska Airlines,,Landed,Boeing 737-790,43111,Nome (OME / PAOM)
"25 May 15:40
AKDT",AS2056,QXE2056,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"25 May 16:00
AKDT",UA1494,UAL1494,United Airlines,,Landed,Boeing 737-8,63057,San Francisco (SFO / KSFO)
"25 May 16:00
AKDT",AS254,ASA254,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"25 May 16:10
AKDT",AS7029,ASA7029,Alaska Airlines,,Landed,Boeing 737-790SF,49304,Kodiak (ADQ / PADQ)
"25 May 16:15
AKDT",AS2100,QXE2100,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,30046,Kotzebue (OTZ / PAOT)
"25 May 16:15
AKDT",5Y551,GTI551,Atlas Air,,Landed,Boeing 777-F1H,123143,Hangzhou (HGH / ZSHC)
"25 May 17:00
AKDT",AS134,ASA134,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"25 May 17:10
AKDT",DE2051,CFG2051,Condor,,Landed,A339,44826,Frankfurt (FRA / EDDF)
"25 May 17:15
AKDT",AC1080,ACA1080,Air Canada,,Landed,Boeing 737-8,53363,Vancouver (YVR / CYVR)
"25 May 17:15
AKDT",AS45,ASA45,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"25 May 17:25
AKDT",CX3283,CPA3283,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"25 May 17:35
AKDT",7H504,RVF504,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"25 May 17:58
AKDT",AS827,ASA827,Alaska Airlines,,Landed,Boeing 737-890,81070,Honolulu (HNL / PHNL)
"25 May 18:00
AKDT",CX87,CPA087,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"25 May 18:20
AKDT",CX97,CPA097,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"25 May 18:20
AKDT",AS177,ASA177,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"25 May 18:30
AKDT",AS252,ASA252,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"25 May 18:55
AKDT",AS2164,QXE2164,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,42795,Everett (PAE / KPAE)
"25 May 18:55
AKDT",AS2041,QXE2041,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,44335,Portland (PDX / KPDX)
"25 May 19:00
AKDT",NC730,NAC730,Northern Air Cargo,,Landed,Boeing 737-3Q8F,43417,Bethel (BET / PABE)
"25 May 19:10
AKDT",AS70,ASA70,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"25 May 19:25
AKDT",AS2410,QXE2410,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"25 May 19:30
AKDT",AS248,ASA248,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"25 May 19:35
AKDT",5Y8762,GTI8762,Atlas Air,,Landed,Boeing 747-412SF,107065,Hong Kong (HKG / VHHH)
"25 May 20:00
AKDT",DL810,DAL810,Delta Air Lines,,Landed,Airbus A321-211,61538,Atlanta (ATL / KATL)
"25 May 20:00
AKDT",FX5813,FDX5813,Federal Express (FedEx),,Landed,B77L,117214,Osaka (KIX / RJBB)
"25 May 20:05
AKDT",UA1698,UAL1698,United Airlines,,Landed,Boeing 737-9,70865,Washington (IAD / KIAD)
"25 May 20:19
AKDT",AA399,AAL399,American Airlines,,Landed,Airbus A321-253NX,62085,Dallas (DFW / KDFW)
"25 May 20:20
AKDT",UA1660,UAL1660,United Airlines,,Landed,Boeing 737-8,60527,New York (EWR / KEWR)
"25 May 20:20
AKDT",CX90,CPA90,Cathay Pacific,,Landed,Boeing 747-8,100291,Dallas (DFW / KDFW)
"25 May 20:35
AKDT",CX96,CPA096,Cathay Pacific,,Landed,Boeing 747-8,115180,Reyes Acozac (NLU / MMSM)
"25 May 20:50
AKDT",UA2271,UAL2271,United Airlines,,Landed,Boeing 737-9,67953,Chicago (ORD / KORD)
"25 May 21:00
AKDT",5Y517,GTI517,Atlas Air,,Landed,Boeing 747-46NF,90255,Seoul (ICN / RKSI)
"25 May 21:15
AKDT",BR621,EVA621,EVA Airways,,Landed,Unknown,0,Taipei (TPE / RCTP)
"25 May 21:40
AKDT",AA1309,AAL1309,American Airlines,,Landed,Boeing 737-8,59459,Chicago (ORD / KORD)
"25 May 21:44
AKDT",AS138,ASA138,Alaska Airlines,,Landed,Boeing 737-900WL,66254,Chicago (ORD / KORD)
"25 May 21:52
AKDT",DL474,DAL474,Delta Air Lines,,Landed,Airbus A321-271NX,68044,Minneapolis (MSP / KMSP)
"25 May 22:00
AKDT",CX72,CPA072,Cathay Pacific,,Landed,Boeing 747-867F,108539,Miami (MIA / KMIA)
"25 May 22:15
AKDT",CK233,CKK233,China Cargo Airlines,,Landed,B77F,118343,Atlanta (ATL / KATL)
"25 May 22:27
AKDT",K4616,CKS616,Kalitta Air,,Landed,Boeing 747-4KZF,107065,Hong Kong (HKG / VHHH)
"25 May 22:30
AKDT",M73965,MAA3965,LATAM Cargo Mexico,,Landed,Airbus A330-243(F),101954,Wuxi (WUX / ZSWX)
"25 May 22:34
AKDT",UA265,UAL265,United Airlines,,Landed,Boeing 737-924ER,77054,Houston (IAH / KIAH)
"25 May 22:45
AKDT",AS2104,QXE2104,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"25 May 22:55
AKDT",AS84,ASA84,Alaska Airlines,,Landed,Boeing 737-9,69083,Salt Lake City (SLC / KSLC)
"25 May 23:00
AKDT",AS182,ASA182,Alaska Airlines,,Landed,Boeing 737-890,61096,Minneapolis (MSP / KMSP)
"25 May 23:15
AKDT",AS132,ASA132,Alaska Airlines,,Landed,Boeing 737-900WL,66254,Chicago (ORD / KORD)
"25 May 23:30
AKDT",M61031,AJT1031,Amerijet International,,Landed,Boeing 767-300F,88663,Hangzhou (HGH / ZSHC)
"25 May 23:30
AKDT",M61021,AJT1021,Amerijet International,,Landed,Boeing 767-300F,88663,Hangzhou (HGH / ZSHC)
"25 May 23:40
AKDT",DL765,DAL765,Delta Air Lines,,Landed,Boeing 737-932ER,69083,Salt Lake City (SLC / KSLC)
"25 May 23:45
AKDT",UA1959,UAL1959,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"25 May 23:50
AKDT",AS68,ASA68,Alaska Airlines,,Landed,Boeing 737-9,75924,Phoenix (PHX / KPHX)
"25 May 23:56
AKDT",AS164,ASA164,Alaska Airlines,,Landed,Boeing 737-890,65587,Denver (DEN / KDEN)
"25 May 23:59
AKDT",UA531,UAL531,United Airlines,,Landed,Boeing 737-9,67953,Chicago (ORD / KORD)
