Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"02 Jan 18:30
AKST",CI5253,CAL5253,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"02 Jan 18:45
AKST",AS116,ASA116,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"02 Jan 19:10
AKST",AS140,ASA140,Alaska Airlines,,Landed,Boeing 737-990ER,64487,Portland (PDX / KPDX)
"02 Jan 19:25
AKST",CA1049,,Air China,,Landed,Boeing 777-FFT,90856,New York (JFK / KJFK)
"02 Jan 19:25
AKST",CA1019,CCA1019,Air China,,Landed,Unknown,0,New York (JFK / KJFK)
"02 Jan 19:30
AKST",FX5813,FDX581A,Federal Express (FedEx),,Landed,Boeing 777-FS2,117214,Osaka (KIX / RJBB)
"02 Jan 19:40
AKST",AS70,ASA70,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"02 Jan 19:40
AKST",FX5236,FDX5236,Federal Express (FedEx),,Landed,Boeing 777-FS2,112819,Seoul (ICN / RKSI)
"02 Jan 20:25
AKST",CX2081,CPA2081,Cathay Pacific,,Landed,Boeing 747-467ERF,112418,Hong Kong (HKG / VHHH)
"02 Jan 20:30
AKST",PO9698,PAC9698,Polar Air Cargo,,Landed,Boeing 767-3Y0ERSF,76447,Chicago (ORD / KORD)
"02 Jan 20:30
AKST",DL1409,DAL1409,Delta Air Lines,,Landed,Boeing 717-2BD,89173,Atlanta (ATL / KATL)
"02 Jan 20:30
AKST",CI5322,CAL5322,China Airlines,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"02 Jan 20:53
AKST",5X182,UPS182,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"02 Jan 21:10
AKST",BR697,EVA697,EVA Airways,,Landed,Boeing 777-F,130175,Taipei (TPE / RCTP)
"02 Jan 22:30
AKST",CZ431,CSN431,China Southern Airlines,,Landed,Boeing 777-F1B,106177,Chicago (ORD / KORD)
"02 Jan 22:45
AKST",DL1265,DAL1265,Delta Air Lines,,Landed,Airbus A319-114,52950,Minneapolis (MSP / KMSP)
"02 Jan 23:00
AKST",CI5239,CAL5239,China Airlines,,Landed,Boeing 747-409F,104140,Taipei (TPE / RCTP)
"02 Jan 23:00
AKST",Y87456,YZR7456,Suparna Airlines,,Landed,Unknown,0,Shanghai (PVG / ZSPD)
"02 Jan 23:05
AKST",K4977,CKS977,Kalitta Air,,Landed,Boeing 747-4B5,88406,Cincinnati (CVG / KCVG)
"02 Jan 23:15
AKST",UA236,UAL236,United Airlines,,Landed,Boeing 767-424ER,82368,Denver (DEN / KDEN)
"02 Jan 23:15
AKST",KE249,KAL249,Korean Air Lines,,Landed,Boeing 777-FB5,108162,New York (JFK / KJFK)
"02 Jan 23:25
AKST",CA1055,CAO1055,Air China Cargo,,Landed,Unknown,0,Chicago (ORD / KORD)
"02 Jan 23:50
AKST",UA1959,UAL1959,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"02 Jan 23:55
AKST",CZ471,CSN471,China Southern Airlines,,Landed,B77L,117907,Los Angeles (LAX / KLAX)
