Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"29 May 01:45
AKDT",KO41,AER41,Alaska Central Express,,Landed,Beech 1900C-1,29248,Juneau (JNU / PAJN)
"29 May 01:46
AKDT",DL739,DAL739,Delta Air Lines,,Landed,Airbus A220-100,47013,Seattle (SEA / KSEA)
"29 May 01:55
AKDT",AS108,ASA108,Alaska Airlines,,Landed,Boeing 737-990,62684,Seattle (SEA / KSEA)
"29 May 01:59
AKDT",AS198,ASA198,Alaska Airlines,,Landed,Boeing 737-890,60457,Portland (PDX / KPDX)
"29 May 02:00
AKDT",CK227,CKK227,China Cargo Airlines,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"29 May 02:35
AKDT",AS75,ASA75,Alaska Airlines,,Landed,Boeing 737-900,61117,Seattle (SEA / KSEA)
"29 May 02:43
AKDT",CI5239,CAL5239,China Airlines,,Landed,Boeing 747-409F,104140,Taipei (TPE / RCTP)
"29 May 02:50
AKDT",OZ2923,AAR2923,Asiana Airlines,,Landed,Boeing 747-48ESF,84941,Chicago (ORD / KORD)
"29 May 02:55
AKDT",BR662,EVA662,EVA Airways,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"29 May 03:00
AKDT",KO43,AER43,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"29 May 03:00
AKDT",5Y8134,GTI8134,Atlas Air,,Landed,Boeing 747-47UF,94326,Los Angeles (LAX / KLAX)
"29 May 03:00
AKDT",K4812,CKS812,Kalitta Air,,Landed,Boeing 747-4B5F,93665,Zhengzhou (CGO / ZHCC)
"29 May 03:20
AKDT",BR626,EVA626,EVA Airways,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"29 May 03:45
AKDT",L2120,,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,74430,Bethel (BET / PABE)
"29 May 03:56
AKDT",5Y8028,GTI8028,Atlas Air,,Landed,Boeing 747-87UF,107065,Hong Kong (HKG / VHHH)
"29 May 04:00
AKDT",L2403,LYC403,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,68977,Nome (OME / PAOM)
"29 May 04:00
AKDT",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C-1,28614,Yakutat (YAK / PAYA)
"29 May 04:05
AKDT",5Y8791,GTI8791,Atlas Air,,Landed,Boeing 747-46NF,90255,Seoul (ICN / RKSI)
"29 May 04:25
AKDT",CA1078,CCA1078,Air China,,Landed,Boeing 777-FFT,102368,Shanghai (PVG / ZSPD)
"29 May 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"29 May 04:33
AKDT",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-790SF,48747,Juneau (JNU / PAJN)
"29 May 05:00
AKDT",KO961,AER961,Alaska Central Express,,Landed,Beech 1900C-1,31712,Unalaska (DUT / PADU)
"29 May 05:15
AKDT",5Y8104,GTI8104,Atlas Air,,Landed,Boeing 747-87UF,84941,Chicago (ORD / KORD)
"29 May 05:20
AKDT",CX85,CPA085,Cathay Pacific,,Live,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"29 May 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"29 May 05:29
AKDT",AS188,ASA188,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"29 May 05:30
AKDT",KD513,WGN513,Western Global Airlines,,Landed,Boeing 747-48ESF,107065,Hong Kong (HKG / VHHH)
"29 May 05:30
AKDT",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
"29 May 05:30
AKDT",CX3174,CPA3174,Cathay Pacific,,Landed,Boeing 747-867F,108539,Miami (MIA / KMIA)
"29 May 05:46
AKDT",AS55,ASA55,Alaska Airlines,,Landed,Boeing 737-790,38041,Deadhorse (SCC / PASC)
"29 May 06:00
AKDT",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"29 May 06:00
AKDT",7H2,RVF002,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,35236,Unalaska (DUT / PADU)
"29 May 06:00
AKDT",AS2050,QXE2050,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"29 May 06:08
AKDT",DL853,DAL853,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"29 May 06:10
AKDT",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"29 May 06:15
AKDT",DL554,DAL554,Delta Air Lines,,Landed,Airbus A321-271NX,68044,Minneapolis (MSP / KMSP)
"29 May 07:00
AKDT",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Boeing 747-8,96845,Tokyo (NRT / RJAA)
"29 May 07:00
AKDT",AS2168,QXE2168,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"29 May 07:00
AKDT",AS9661,ASA9661,Alaska Airlines,,Landed,Boeing 737-890,38041,Deadhorse (SCC / PASC)
"29 May 07:00
AKDT",AS47,ASA47,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"29 May 07:10
AKDT",AS7009,ASA7009,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"29 May 07:35
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"29 May 07:45
AKDT",AS2002,QXE2002,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31615,Nome (OME / PAOM)
"29 May 08:00
AKDT",7H500,RVF500,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"29 May 08:00
AKDT",AS48,ASA48,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"29 May 08:00
AKDT",7H2306,N258AW,Ravn Alaska,,Landed,Unknown,0,Valdez (VDZ / PAVD)
"29 May 08:00
AKDT",DL1155,DAL1155,Delta Air Lines,,Landed,Boeing 737-9GPER,62684,Seattle (SEA / KSEA)
"29 May 08:00
AKDT",KO65,AER65,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"29 May 08:00
AKDT",NC720,NAC720,Northern Air Cargo,,Landed,Boeing 737-436F,43111,Nome (OME / PAOM)
"29 May 08:00
AKDT",KZ4,NCA004,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,76044,Amsterdam (AMS / EHAM)
"29 May 08:15
AKDT",EM8664,CFS8664,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"29 May 08:15
AKDT",NC722,NAC722,Northern Air Cargo,,Landed,Boeing 737-3Q8F,38241,Kotzebue (OTZ / PAOT)
"29 May 08:35
AKDT",CX3294,CPA3294,Cathay Pacific,,Landed,Boeing 747-867F,90856,New York (JFK / KJFK)
"29 May 08:40
AKDT",VC1101,SRY1101,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"29 May 09:00
AKDT",GV5595,GUN5595,Grant Aviation,,Landed,C208,24910,Kenai (ENA / PAEN)
"29 May 09:03
AKDT",5X104,UPS104,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,84394,Osaka (KIX / RJBB)
"29 May 09:04
AKDT",AS136,ASA136,Alaska Airlines,,Landed,Boeing 737-890,40972,Kotzebue (OTZ / PAOT)
"29 May 09:10
AKDT",AS57,ASA57,Alaska Airlines,,Landed,Boeing 737-890,42836,Fairbanks (FAI / PAFA)
"29 May 09:15
AKDT",7S907,RYA907,Ryan Air,,Landed,Saab 340A,32870,Kodiak (ADQ / PADQ)
"29 May 09:30
AKDT",5V880,VTS880,Everts Air,,Landed,McDonnell Douglas MD-83SF,45985,Nome (OME / PAOM)
"29 May 09:35
AKDT",VC1210,SRY1210,ViaAir,,Landed,Saab 2000,34433,Cold Bay (CDB / PACD)
"29 May 09:36
AKDT",EM8661,CFS8661,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"29 May 09:37
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"29 May 09:53
AKDT",EM8676,CFS8676,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,25365,Homer (HOM / PAHO)
"29 May 09:53
AKDT",AS2211,QXE2211,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35282,Dillingham (DLG / PADL)
"29 May 10:00
AKDT",AS156,ASA156,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"29 May 10:00
AKDT",EM8735,CFS8735,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"29 May 10:00
AKDT",7H101,RVF101,Ravn Alaska,,Landed,Unknown,0,Sand Point (SDP / KSDP)
"29 May 10:09
AKDT",5X62,UPS62,United Parcel Service (UPS),,Landed,B744,107065,Hong Kong (HKG / VHHH)
"29 May 10:09
AKDT",V8800,N715SJ,ATRAN-Aviatrans Cargo Airlines,,Diverted,Pilatus PC-12,22147,Iliamna (ILI / PAIL)
"29 May 10:30
AKDT",K4926,CKS926,Kalitta Air,,Landed,Boeing 747-4R7F,91653,Qingdao (TAO / ZSQD)
"29 May 10:30
AKDT",KO53,AER53,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"29 May 10:40
AKDT",7H2216,N258AW,Ravn Alaska,,Landed,Unknown,0,St. Mary's (KSM / PASM)
"29 May 10:40
AKDT",AS9706,QXE9706,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,27897,Deadhorse (SCC / PASC)
"29 May 10:40
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"29 May 10:40
AKDT",FX194,FDX194,Federal Express (FedEx),,Landed,Boeing 777-FS2,117214,Osaka (KIX / RJBB)
"29 May 10:50
AKDT",7H552,RVF552,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,29118,Unalakleet (UNK / PAUN)
"29 May 10:54
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"29 May 10:55
AKDT",CX2091,CPA2091,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"29 May 11:00
AKDT",AS130,ASA130,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"29 May 11:00
AKDT",5V890,,Everts Air,,Landed,MD83,51319,Dillingham (DLG / PADL)
"29 May 11:00
AKDT",5V892,,Everts Air,,Landed,McDonnell Douglas MD-83SF,51681,King Salmon (AKN / PAKN)
"29 May 11:00
AKDT",KO32,AER32,Alaska Central Express,,Landed,Beech 1900C-1,29070,King Salmon (AKN / PAKN)
"29 May 11:25
AKDT",AS219,ASA219,Alaska Airlines,,Landed,Boeing 737-790,42836,Fairbanks (FAI / PAFA)
"29 May 11:30
AKDT",KO745,AER745,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"29 May 11:40
AKDT",AS9561,ASA9561,Alaska Airlines,,Landed,B737,35505,Deadhorse (SCC / PASC)
"29 May 11:40
AKDT",AS184,ASA184,Alaska Airlines,,Landed,Boeing 737-790,54708,Adak Island (ADK / PADK)
"29 May 11:44
AKDT",AS126,ASA126,Alaska Airlines,,Landed,Boeing 737-9,51681,King Salmon (AKN / PAKN)
"29 May 11:45
AKDT",KO35,AER35,Alaska Central Express,,Landed,Beech 1900C-1,28475,Iliamna (ILI / PAIL)
"29 May 12:00
AKDT",AS100,ASA100,Alaska Airlines,,Landed,Boeing 737-900WL,61117,Seattle (SEA / KSEA)
"29 May 12:01
AKDT",7S708,RYA708,Ryan Air,,Live,Cessna 208b Grand Caravan,24417,Aniak (ANI / PANI)
"29 May 12:15
AKDT",KO746,AER746,Alaska Central Express,,Landed,Beech 1900C-1,29971,Sitka (SIT / PASI)
"29 May 12:25
AKDT",AS2080,QXE2080,Alaska Airlines,,Landed,Embraer 175 (long wing),44335,Portland (PDX / KPDX)
"29 May 12:30
AKDT",NC752,NAC752,Northern Air Cargo,,Landed,Boeing 737-3Q8F,40765,Unalakleet (UNK / PAUN)
"29 May 12:45
AKDT",AS266,ASA266,Alaska Airlines,,Landed,Boeing 737-890,67561,San Francisco (SFO / KSFO)
"29 May 13:00
AKDT",KO748,AER748,Alaska Central Express,,Landed,Beech 1900C-1,29971,Sitka (SIT / PASI)
"29 May 13:00
AKDT",SQ7988,SIA7988,Singapore Airlines,,Landed,Boeing 747-412F,94326,Los Angeles (LAX / KLAX)
"29 May 13:05
AKDT",AS293,ASA293,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"29 May 13:20
AKDT",PO998,PAC998,Polar Air Cargo,,Landed,Boeing 747-400,82218,Cincinnati (CVG / KCVG)
"29 May 13:21
AKDT",AS2322,QXE2322,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35282,Dillingham (DLG / PADL)
"29 May 13:35
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"29 May 13:45
AKDT",DL741,DAL741,Delta Air Lines,,Landed,Boeing 737-932ER,62684,Seattle (SEA / KSEA)
"29 May 13:55
AKDT",AS89,ASA89,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"29 May 13:55
AKDT",OZ248,AAR248,Asiana Airlines,,Landed,Boeing 747-419SF,84941,Chicago (ORD / KORD)
"29 May 14:00
AKDT",AS226,ASA226,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"29 May 14:05
AKDT",AS9665,ASA9665,Alaska Airlines,,Landed,Boeing 737-890,38041,Deadhorse (SCC / PASC)
"29 May 14:15
AKDT",UA894,UAL894,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"29 May 14:15
AKDT",VC1103,SRY1103,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"29 May 14:30
AKDT",KO749,AER749,Alaska Central Express,,Landed,Beech 1900C,30908,Ketchikan (KTN / PAKT)
"29 May 14:30
AKDT",5Y8644,GTI8644,Atlas Air,,Landed,Boeing 747-8F,89188,Chicago (ORD / KORD)
"29 May 14:33
AKDT",5X1934,UPS1934,United Parcel Service (UPS),,Landed,Boeing 747-8F,112418,Hong Kong (HKG / VHHH)
"29 May 14:39
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"29 May 14:40
AKDT",AS2131,QXE2131,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35531,King Salmon (AKN / PAKN)
"29 May 14:45
AKDT",M73915,MAA3915,LATAM Cargo Mexico,,Landed,Airbus A330-243(F),101954,Wuxi (WUX / ZSWX)
"29 May 14:50
AKDT",KO747,AER747,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"29 May 15:00
AKDT",V8802,N715HL,ATRAN-Aviatrans Cargo Airlines,,Landed,Pilatus PC-12,22147,Iliamna (ILI / PAIL)
"29 May 15:00
AKDT",AS123,ASA123,Alaska Airlines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"29 May 15:15
AKDT",7H308,RVF308,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30795,Valdez (VDZ / PAVD)
"29 May 15:30
AKDT",AS125,ASA125,Alaska Airlines,,Landed,Boeing 737-790,42836,Fairbanks (FAI / PAFA)
"29 May 15:30
AKDT",DL854,DAL854,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"29 May 15:35
AKDT",AS155,ASA155,Alaska Airlines,,Landed,Boeing 737-790,43111,Nome (OME / PAOM)
"29 May 15:45
AKDT",AS86,ASA86,Alaska Airlines,,Landed,Boeing 737-700,36519,Deadhorse (SCC / PASC)
"29 May 15:45
AKDT",7H502,RVF502,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"29 May 15:55
AKDT",CX90,CPA090,Cathay Pacific,,Landed,Boeing 747-8,87055,Toronto (YYZ / CYYZ)
"29 May 16:00
AKDT",AS254,ASA254,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"29 May 16:00
AKDT",UA1494,UAL1494,United Airlines,,Landed,Boeing 737-8,63057,San Francisco (SFO / KSFO)
"29 May 16:15
AKDT",AS2100,QXE2100,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,30046,Kotzebue (OTZ / PAOT)
"29 May 16:30
AKDT",NC762,NAC762,Northern Air Cargo,,Landed,Boeing 737-436F,37093,Barrow (BRW / PABR)
"29 May 16:40
AKDT",OZ2913,AAR2913,Asiana Airlines,,Landed,Boeing 747-48ESF,90255,Seoul (ICN / RKSI)
"29 May 17:00
AKDT",AS134,ASA134,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"29 May 17:15
AKDT",AS45,ASA45,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"29 May 17:15
AKDT",AC1080,ACA1080,Air Canada,,Landed,Boeing 737-8,53363,Vancouver (YVR / CYVR)
"29 May 17:15
AKDT",5Y551,GTI551,Atlas Air,,Landed,Boeing 777-F1H,123143,Hangzhou (HGH / ZSHC)
"29 May 17:35
AKDT",7H504,RVF504,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"29 May 17:45
AKDT",AS2102,QXE2102,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"29 May 17:45
AKDT",CX2087,CPA2087,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"29 May 17:58
AKDT",AS827,ASA827,Alaska Airlines,,Landed,Boeing 737-890,81070,Honolulu (HNL / PHNL)
"29 May 18:00
AKDT",CX97,CPA097,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"29 May 18:20
AKDT",AS177,ASA177,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"29 May 18:20
AKDT",AS7039,ASA7039,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"29 May 18:30
AKDT",AS252,ASA252,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"29 May 18:40
AKDT",5Y8206,GTI8206,Atlas Air,,Landed,Boeing 747-8F,115180,Reyes Acozac (NLU / MMSM)
"29 May 18:45
AKDT",BR661,EVA661,EVA Airways,,Landed,Boeing 777-F,130175,Taipei (TPE / RCTP)
"29 May 18:50
AKDT",M73976,MAA3976,LATAM Cargo Mexico,,Landed,Airbus A330-243(F),115180,Reyes Acozac (NLU / MMSM)
"29 May 18:55
AKDT",AS2164,QXE2164,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,42795,Everett (PAE / KPAE)
"29 May 18:55
AKDT",AS2041,QXE2041,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,44335,Portland (PDX / KPDX)
"29 May 19:00
AKDT",NC730,NAC730,Northern Air Cargo,,Landed,Boeing 737-3Q8F,43417,Bethel (BET / PABE)
"29 May 19:00
AKDT",NC2762,NAC2762,Northern Air Cargo,,Landed,Boeing 737-3Q8F,34621,Barrow (BRW / PABR)
"29 May 19:10
AKDT",AS70,ASA70,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"29 May 19:25
AKDT",AS147,ASA147,Alaska Airlines,,Landed,Boeing 737-890,42836,Fairbanks (FAI / PAFA)
"29 May 19:25
AKDT",FX9797,FDX9797,Federal Express (FedEx),,Landed,Boeing 777-FS2,133831,Hong Kong (HKG / VHHH)
"29 May 19:30
AKDT",AS7092,ASA7092,Alaska Airlines,,Landed,Boeing 737-790SF,48747,Juneau (JNU / PAJN)
"29 May 19:30
AKDT",AS248,ASA248,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"29 May 19:30
AKDT",5Y8856,GTI8856,Atlas Air,,Landed,Boeing 747-48EF,103371,Miami (MIA / KMIA)
"29 May 19:40
AKDT",KE8258,KAL8258,Korean Air Lines,,Landed,Boeing 777-FB5,112819,Seoul (ICN / RKSI)
"29 May 19:50
AKDT",5Y8217,GTI8217,Atlas Air,,Landed,Boeing 747-47UF,86454,Misawa (MSJ / RJSM)
"29 May 20:00
AKDT",FX5813,FDX5813,Federal Express (FedEx),,Landed,B77L,117214,Osaka (KIX / RJBB)
"29 May 20:00
AKDT",DL810,DAL810,Delta Air Lines,,Landed,Airbus A321-211,61538,Atlanta (ATL / KATL)
"29 May 20:05
AKDT",UA1698,UAL1698,United Airlines,,Landed,Boeing 737-9,70865,Washington (IAD / KIAD)
"29 May 20:19
AKDT",AA399,AAL399,American Airlines,,Landed,Airbus A321-253NX,62085,Dallas (DFW / KDFW)
"29 May 20:20
AKDT",UA1660,UAL1660,United Airlines,,Landed,Boeing 737-8,60527,New York (EWR / KEWR)
"29 May 20:25
AKDT",FX9737,FDX9737,Federal Express (FedEx),,Landed,B77L,137119,Reyes Acozac (NLU / MMSM)
"29 May 20:30
AKDT",CI5322,CAL5322,China Airlines,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"29 May 20:35
AKDT",CX86,CPA086,Cathay Pacific,,Landed,Boeing 747-867F,115180,Reyes Acozac (NLU / MMSM)
"29 May 20:55
AKDT",UA2271,UAL2271,United Airlines,,Landed,Boeing 737-9,67953,Chicago (ORD / KORD)
"29 May 20:55
AKDT",CX3170,CPA3170,Cathay Pacific,,Landed,Boeing 747-867F,108539,Miami (MIA / KMIA)
"29 May 21:40
AKDT",AA1309,AAL1309,American Airlines,,Landed,Boeing 737-8,59459,Chicago (ORD / KORD)
"29 May 21:44
AKDT",AS138,ASA138,Alaska Airlines,,Landed,Boeing 737-900WL,66254,Chicago (ORD / KORD)
"29 May 21:50
AKDT",5Y8941,GTI8941,Atlas Air,,Landed,Boeing 747-47UF,90255,Seoul (ICN / RKSI)
"29 May 21:52
AKDT",DL474,DAL474,Delta Air Lines,,Landed,Airbus A321-271NX,68044,Minneapolis (MSP / KMSP)
"29 May 22:30
AKDT",KZ168,NCA168,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,100291,Dallas (DFW / KDFW)
"29 May 22:34
AKDT",UA265,UAL265,United Airlines,,Landed,Boeing 737-924ER,77054,Houston (IAH / KIAH)
"29 May 22:36
AKDT",FX6031,FDX6031,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,116522,Guangzhou (CAN / ZGGG)
"29 May 22:45
AKDT",AS2104,QXE2104,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"29 May 23:05
AKDT",5Y8878,GTI8878,Atlas Air,,Landed,Boeing 747-47UF,86529,New York (JFK / KJFK)
"29 May 23:15
AKDT",AS132,ASA132,Alaska Airlines,,Landed,Boeing 737-900WL,66254,Chicago (ORD / KORD)
"29 May 23:35
AKDT",5Y4546,GTI4546,Atlas Air,,Landed,Boeing 747-4KZF,94326,Los Angeles (LAX / KLAX)
"29 May 23:35
AKDT",5Y8365,GTI8365,Atlas Air,,Landed,Boeing 747-47UF,108912,Guadalajara (GDL / MMGL)
"29 May 23:45
AKDT",UA1959,UAL1959,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"29 May 23:50
AKDT",AS68,ASA68,Alaska Airlines,,Landed,Boeing 737-9,75924,Phoenix (PHX / KPHX)
"29 May 23:55
AKDT",M61020,AJT1020,Amerijet International,,Landed,Boeing 767-300F,76213,Chicago (RFD / KRFD)
"29 May 23:56
AKDT",AS164,ASA164,Alaska Airlines,,Landed,Boeing 737-890,65587,Denver (DEN / KDEN)
"29 May 23:59
AKDT",UA531,UAL531,United Airlines,,Landed,Boeing 737-9,67953,Chicago (ORD / KORD)
