Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"11 Mar 03:00
AKST",FX6022,FDX6022,Federal Express (FedEx),,Landed,Boeing 777-FFX,109524,Indianapolis (IND / KIND)
"11 Mar 03:11
AKST",FX5920,FDX5920,Federal Express (FedEx),,Landed,Boeing 777-F,116331,Memphis (MEM / KMEM)
"11 Mar 03:20
AKST",CZ431,CSN431,China Southern Airlines,,Landed,Boeing 777-F1B,106177,Chicago (ORD / KORD)
"11 Mar 03:20
AKST",5Y8793,GTI8793,Atlas Air,,Landed,Boeing 747-47UF,90255,Seoul (ICN / RKSI)
"11 Mar 03:44
AKST",K4831,CKS831,Kalitta Air,,Landed,Boeing 747-4B5F,88406,Cincinnati (CVG / KCVG)
"11 Mar 03:45
AKST",L2703,,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,74430,Bethel (BET / PABE)
"11 Mar 03:48
AKST",5Y8761,GTI8761,Atlas Air,,Landed,Boeing 747-45EF,94326,Los Angeles (LAX / KLAX)
"11 Mar 04:00
AKST",KO144,AER144,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"11 Mar 04:15
AKST",CI5318,CAL5318,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"11 Mar 04:30
AKST",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"11 Mar 04:35
AKST",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-700,46797,Juneau (JNU / PAJN)
"11 Mar 04:45
AKST",FX9084,FDX9084,Federal Express (FedEx),,Landed,Boeing 757-2B7SF,87598,Memphis (MEM / KMEM)
"11 Mar 05:00
AKST",AS188,ASA188,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"11 Mar 05:05
AKST",Y87453,YZR7453,Suparna Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"11 Mar 05:15
AKST",N8658,NCR658,National Airlines,,Landed,Boeing 747-412SF,103371,Miami (MIA / KMIA)
"11 Mar 05:25
AKST",KO31,AER031,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"11 Mar 05:25
AKST",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"11 Mar 05:45
AKST",AS79,ASA79,Alaska Airlines,,Landed,Boeing 737-790,38041,Deadhorse (SCC / PASC)
"11 Mar 05:48
AKST",K4611,CKS611,Kalitta Air,,Landed,Boeing 747-4B5F,86529,New York (JFK / KJFK)
"11 Mar 06:00
AKST",7H2,RVF002,Ravn Alaska,,Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,35236,Unalaska (DUT / PADU)
"11 Mar 06:00
AKST",KO65,AER65,Alaska Central Express,,Landed,Beech 1900C,30930,Sand Point (SDP / KSDP)
"11 Mar 06:00
AKST",AS82,ASA82,Alaska Airlines,,Landed,Boeing 737 MAX 8,47013,Seattle (SEA / KSEA)
"11 Mar 06:00
AKST",DL853,DAL853,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"11 Mar 06:30
AKST",L2401,LYC401,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,74430,Bethel (BET / PABE)
"11 Mar 06:35
AKST",5Y8229,GTI8229,Atlas Air,,Live,Boeing 747-87UF,107065,Hong Kong (HKG / VHHH)
"11 Mar 07:00
AKST",L2403,LYC403,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,68977,Nome (OME / PAOM)
"11 Mar 07:00
AKST",AS102,ASA102,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"11 Mar 07:05
AKST",AS2137,QXE2137,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"11 Mar 07:05
AKST",5Y8052,GTI8052,Atlas Air,,Landed,Boeing 747-87UF,103371,Miami (MIA / KMIA)
"11 Mar 07:17
AKST",K4857,CKS857,Kalitta Air,,Live,Boeing 747-481F,92827,Cincinnati (CVG / KCVG)
"11 Mar 07:20
AKST",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"11 Mar 07:30
AKST",NC720,NAC720,Northern Air Cargo,,Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740,Nome (OME / PAOM)
"11 Mar 07:45
AKST",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"11 Mar 08:05
AKST",AS76,ASA76,Alaska Airlines,,Landed,Boeing 737-700,58038,Portland (PDX / KPDX)
"11 Mar 08:25
AKST",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"11 Mar 08:30
AKST",AS9201,ASA9201,Alaska Airlines,,Landed,B739,52591,Kodiak (ADQ / PADQ)
"11 Mar 08:45
AKST",AS2406,QXE2406,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"11 Mar 08:48
AKST",AS7029,ASA7029,Alaska Airlines,,Landed,Boeing 737-790SF,40972,Kotzebue (OTZ / PAOT)
"11 Mar 09:00
AKST",AS56,ASA56,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"11 Mar 09:00
AKST",7S219,RYA219,SkyBus International Airlines,,Landed,Pilatus PC-12/45,20383,Unalakleet (UNK / PAUN)
"11 Mar 09:05
AKST",7H500,RVF500,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"11 Mar 09:20
AKST",5X104,UPS104,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,84394,Osaka (KIX / RJBB)
"11 Mar 09:30
AKST",CA1017,CAO1017,Air China,,Landed,Boeing 777-FFT,79951,Chicago (ORD / KORD)
"11 Mar 09:35
AKST",7H148,RVF148,Ravn Alaska,,Landed,De Havilland Canada DHC-8-103 Dash 8,31138,Kenai (ENA / PAEN)
"11 Mar 09:40
AKST",KO33,AER033,Alaska Central Express,,Landed,Beech 1900C-1,28475,Iliamna (ILI / PAIL)
"11 Mar 09:45
AKST",KZ160,NCA160,Nippon Cargo Airlines,,Landed,Boeing 747-8,89188,Chicago (ORD / KORD)
"11 Mar 09:57
AKST",FX5132,FDX5132,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,99281,Seoul (ICN / RKSI)
"11 Mar 10:05
AKST",AS55,ASA55,Alaska Airlines,,Landed,Boeing 737-790,40972,Kotzebue (OTZ / PAOT)
"11 Mar 10:15
AKST",KO64,AER64,Alaska Central Express,,Landed,Beech 1900C,30930,Sand Point (SDP / KSDP)
"11 Mar 10:20
AKST",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"11 Mar 10:30
AKST",FX19,FDX19,Federal Express (FedEx),,Landed,Boeing 777-FS2,117214,Osaka (KIX / RJBB)
"11 Mar 10:31
AKST",5X62,UPS62,United Parcel Service (UPS),,Landed,Boeing 747-44AF,107065,Hong Kong (HKG / VHHH)
"11 Mar 10:35
AKST",OZ247,AAR247,Asiana Airlines,,Landed,Boeing 747-48ESF,90255,Seoul (ICN / RKSI)
"11 Mar 10:50
AKST",AS151,ASA151,Alaska Airlines,,Landed,Boeing 737-990ER,45985,Nome (OME / PAOM)
"11 Mar 10:55
AKST",CX3296,CPA3296,Cathay Pacific,,Landed,Boeing 747-8,90856,New York (JFK / KJFK)
"11 Mar 11:00
AKST",KO32,AER32,Alaska Central Express,,Landed,Beech 1900C,28475,Iliamna (ILI / PAIL)
"11 Mar 11:00
AKST",KO67,AER67,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"11 Mar 11:00
AKST",AS104,ASA104,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"11 Mar 11:00
AKST",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"11 Mar 11:15
AKST",AS2210,QXE2210,Alaska Airlines,,Landed,Embraer 175 (long wing),35282,Dillingham (DLG / PADL)
"11 Mar 11:25
AKST",CZ497,CSN497,China Southern Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"11 Mar 11:30
AKST",7H101,RVF101,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,34367,Sand Point (SDP / KSDP)
"11 Mar 11:35
AKST",FX23,FDX23,Federal Express (FedEx),,Landed,Boeing 777-FS2,133831,Hong Kong (HKG / VHHH)
"11 Mar 11:40
AKST",7H216,RVF216,Ravn Alaska,,Landed,Eurocopter AS350 B2 AStar,27206,St. Mary's (KSM / PASM)
"11 Mar 11:40
AKST",7H506,RVF506,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"11 Mar 11:45
AKST",GV511,N1296Y,Grant Aviation,,Landed,Cessna 208B Grand Caravan,24910,Kenai (ENA / PAEN)
"11 Mar 11:45
AKST",FX169,FDX169,Federal Express (FedEx),,Landed,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"11 Mar 12:00
AKST",5X51,UPS51,United Parcel Service (UPS),,Landed,Boeing 747-4R7F,89432,Louisville (SDF / KSDF)
"11 Mar 12:15
AKST",PO989,PAC989,Polar Air Cargo,,Landed,Boeing 747-400,83938,Seoul (ICN / RKSI)
"11 Mar 12:15
AKST",KZ51,NCA051,Nippon Cargo Airlines,,Live,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"11 Mar 12:15
AKST",CV5046,CLX51Y,Cargolux Airlines International,,Landed,Boeing 747-400,80472,New York (JFK / KJFK)
"11 Mar 12:20
AKST",FX157,FDX157,Federal Express (FedEx),,Live,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"11 Mar 12:25
AKST",GG4874,KYE4874,Sky Lease Cargo,,Landed,Boeing 747-428ERF,99042,Los Angeles (LAX / KLAX)
"11 Mar 12:25
AKST",SQ7980,SIA7980,Singapore Airlines,,Landed,Boeing 747-400,88829,Dallas (DFW / KDFW)
"11 Mar 12:25
AKST",AS184,ASA184,Alaska Airlines,,Landed,Boeing 737-790,54708,Adak Island (ADK / PADK)
"11 Mar 12:25
AKST",5Y8037,GTI8037,Atlas Air,,Landed,Boeing 747-46NF,86529,New York (JFK / KJFK)
"11 Mar 12:30
AKST",K4928,CKS928,Kalitta Air,,Live,Boeing 747-4B5SF,90255,Seoul (ICN / RKSI)
"11 Mar 12:30
AKST",CAO1017,CAO1017,Air China Cargo,,Landed,Boeing 777-FFT,79951,Chicago (ORD / KORD)
"11 Mar 12:30
AKST",NC2722,NAC2722,Northern Air Cargo,,Landed,Boeing 737-3Q8F,38241,Kotzebue (OTZ / PAOT)
"11 Mar 12:44
AKST",5X109,UPS109,United Parcel Service (UPS),,Live,B748,93904,Louisville (SDF / KSDF)
"11 Mar 12:45
AKST",5X67,UPS67,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"11 Mar 13:00
AKST",AS2327,QXE2327,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"11 Mar 13:00
AKST",KO66,AER66,Alaska Central Express,,Landed,Beech 1900C,30231,Saint George Island (STG / PAPB)
"11 Mar 13:02
AKST",FX81,FDX81,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,127429,Guam (GUM / PGUM)
"11 Mar 13:05
AKST",AS89,ASA89,Alaska Airlines,,Landed,Boeing 737-800,51276,Kodiak (ADQ / PADQ)
"11 Mar 13:25
AKST",CI5256,CAL5256,China Airlines,,Landed,Boeing 747-409F,94674,Atlanta (ATL / KATL)
"11 Mar 13:30
AKST",KO63,AER63,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"11 Mar 13:30
AKST",7H6,RVF006,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,35236,Unalaska (DUT / PADU)
"11 Mar 13:50
AKST",5X197,UPS197,United Parcel Service (UPS),,Live,Boeing 747-44AF,89432,Louisville (SDF / KSDF)
"11 Mar 13:50
AKST",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"11 Mar 13:50
AKST",AS7011,ASA7011,Alaska Airlines,,Landed,Boeing 737-890,43111,Nome (OME / PAOM)
"11 Mar 13:50
AKST",CX91,CPA091,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"11 Mar 13:54
AKST",AS2211,QXE2211,Alaska Airlines,,Landed,Embraer 175 (long wing),35531,King Salmon (AKN / PAKN)
"11 Mar 13:55
AKST",KE257,KAL257,Korean Air Lines,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"11 Mar 14:15
AKST",KE255,KAL255,Korean Air Lines,,Landed,Boeing 747-8B5F,99408,Atlanta (ATL / KATL)
"11 Mar 14:25
AKST",5Y8679,GTI8679,Atlas Air,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"11 Mar 14:30
AKST",7H126,RVF126,Ravn Alaska,,Live,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"11 Mar 14:34
AKST",K4816,CKS816,Kalitta Air,,Landed,Boeing 747-4B5F,90255,Seoul (ICN / RKSI)
"11 Mar 14:35
AKST",PO656,PAC656,Polar Air Cargo,,Landed,Boeing 777-F16,110508,Cincinnati (CVG / KCVG)
"11 Mar 14:40
AKST",AS7012,ASA7012,Alaska Airlines,,Landed,Boeing 737-790SF,46519,Bethel (BET / PABE)
"11 Mar 14:45
AKST",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"11 Mar 14:50
AKST",OZ242,AAR242,Asiana Airlines,,Landed,B741,78995,Chicago (ORD / KORD)
"11 Mar 14:55
AKST",AS884,ASA884,Alaska Airlines,,Landed,Boeing 737 MAX 9/Boeing 737-9,71338,Kailua-Kona (KOA / PHKO)
"11 Mar 15:30
AKST",KE283,KAL283,Korean Air Lines,,Landed,Boeing 747-8B5F,89188,Chicago (ORD / KORD)
"11 Mar 15:30
AKST",5V880,VTS880,Everts Air,,Landed,MD83,43703,Kotzebue (OTZ / PAOT)
"11 Mar 15:30
AKST",CI5321,CAL5321,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"11 Mar 15:35
AKST",AS153,ASA153,Alaska Airlines,,Landed,Boeing 737-9,45985,Nome (OME / PAOM)
"11 Mar 15:35
AKST",DL854,DAL854,Delta Air Lines,,Live,Boeing 737-832,61117,Seattle (SEA / KSEA)
"11 Mar 15:40
AKST",OZ286,AAR286,Asiana Airlines,,Landed,Boeing 747-48EF,94326,Los Angeles (LAX / KLAX)
"11 Mar 15:50
AKST",AS274,ASA274,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"11 Mar 15:55
AKST",AS2416,QXE2416,Alaska Airlines,,Landed,Embraer 175 (long wing),31413,Fairbanks (FAI / PAFA)
"11 Mar 16:00
AKST",K4965,CKS965,Kalitta Air,,Landed,Boeing 747-4B5SF,84941,Chicago (ORD / KORD)
"11 Mar 16:00
AKST",7H8000,RVF8000,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30795,Valdez (VDZ / PAVD)
"11 Mar 16:01
AKST",FX167,FDX167,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,102372,Memphis (MEM / KMEM)
"11 Mar 16:05
AKST",CX3283,CPA3283,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"11 Mar 16:10
AKST",KE250,KAL250,Korean Air Lines,,Landed,Boeing 777-FB5,112819,Seoul (ICN / RKSI)
"11 Mar 16:15
AKST",FX5012,FDX5012,Federal Express (FedEx),,Landed,Boeing 777-F,116331,Memphis (MEM / KMEM)
"11 Mar 16:15
AKST",AS827,ASA827,Alaska Airlines,,Landed,Boeing 737-800,84313,Honolulu (HNL / PHNL)
"11 Mar 16:35
AKST",CX87,CPA087,Cathay Pacific,,Live,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"11 Mar 16:50
AKST",CI5240,CAL5240,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"11 Mar 16:55
AKST",CX3281,CPA3281,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"11 Mar 17:00
AKST",CV19K,,Cargolux Airlines International,,Landed,Unknown,0,Los Angeles (LAX / KLAX)
"11 Mar 17:05
AKST",5Y551,GTI551,Atlas Air,,Landed,Boeing 777-F1H,123143,Hangzhou (HGH / ZSHC)
"11 Mar 17:20
AKST",AS201,ASA201,Alaska Airlines,,Landed,Airbus A320-214,40316,Bethel (BET / PABE)
"11 Mar 17:20
AKST",AS2080,QXE2080,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,42795,Everett (PAE / KPAE)
"11 Mar 17:25
AKST",AS177,ASA177,Alaska Airlines,,Live,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"11 Mar 17:30
AKST",AS96,ASA96,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"11 Mar 17:35
AKST",AS2408,QXE2408,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"11 Mar 17:40
AKST",AS841,ASA841,Alaska Airlines,,Live,Boeing 737-990ER,86820,Kahului (OGG / PHOG)
"11 Mar 17:45
AKST",5Y8762,GTI8762,Atlas Air,,Landed,Boeing 747-45EF,107065,Hong Kong (HKG / VHHH)
"11 Mar 18:05
AKST",BR667,EVA667,EVA Airways,,Landed,Boeing 777-F,117214,Osaka (KIX / RJBB)
"11 Mar 18:15
AKST",CV27G,,Cargolux Airlines International,,Landed,Unknown,0,Chicago (ORD / KORD)
"11 Mar 18:16
AKST",FX14,FDX14,Federal Express (FedEx),,Landed,B77L,116331,Memphis (MEM / KMEM)
"11 Mar 18:20
AKST",BR625,EVA625,EVA Airways,,Live,Boeing 777-F,130175,Taipei (TPE / RCTP)
"11 Mar 18:30
AKST",GV518,N1296Y,Grant Aviation,,Landed,Cessna 208B Grand Caravan,24910,Kenai (ENA / PAEN)
"11 Mar 18:30
AKST",CI5322,CAL5322,China Airlines,,Live,Boeing 747-400,80472,New York (JFK / KJFK)
"11 Mar 18:30
AKST",NC730,NAC730,Northern Air Cargo,,Landed,Boeing 737-3Q8F,43417,Bethel (BET / PABE)
"11 Mar 18:31
AKST",FX5813,FDX5813,Federal Express (FedEx),,Landed,Boeing 777-FS2,117214,Osaka (KIX / RJBB)
"11 Mar 18:59
AKST",5X61,UPS61,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"11 Mar 19:15
AKST",7H144,RVF144,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,31138,Kenai (ENA / PAEN)
"11 Mar 19:28
AKST",5X48,UPS48,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,81230,Seoul (ICN / RKSI)
"11 Mar 19:30
AKST",CX2070,CPA2070,Cathay Pacific,,Landed,Boeing 747-867F,108539,Miami (MIA / KMIA)
"11 Mar 19:30
AKST",CZ411,CSN411,China Southern Airlines,,Landed,B77L,106177,Chicago (ORD / KORD)
"11 Mar 19:35
AKST",FX94,FDX94,Federal Express (FedEx),,Landed,Boeing 777-F,112452,Oakland (OAK / KOAK)
"11 Mar 19:35
AKST",AS70,ASA70,Alaska Airlines,,Live,Boeing 737-890,48747,Juneau (JNU / PAJN)
"11 Mar 19:40
AKST",KZ131,NCA131,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"11 Mar 19:40
AKST",AS116,ASA116,Alaska Airlines,,Live,Boeing 737-790,58766,Seattle (SEA / KSEA)
"11 Mar 19:40
AKST",CX3084,CPA3084,Cathay Pacific,,Landed,Boeing 747-867F,115520,Mexico City (MEX / MMMX)
"11 Mar 20:00
AKST",KE273,KAL273,Korean Air Lines,,Landed,Boeing 777-F,129213,Miami (MIA / KMIA)
"11 Mar 20:15
AKST",CI5317,CAL5317,China Airlines,,Landed,Boeing 747-409F,93277,Nagoya (NGO / RJGG)
"11 Mar 20:31
AKST",FX192,FDX192,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,95114,New York (EWR / KEWR)
"11 Mar 20:56
AKST",5X77,UPS77,United Parcel Service (UPS),,Landed,B744,89432,Louisville (SDF / KSDF)
"11 Mar 21:01
AKST",FX6021,FDX6021,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,116522,Guangzhou (CAN / ZGGG)
"11 Mar 21:09
AKST",5X63,UPS63,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"11 Mar 21:10
AKST",CA1055,CAO1055,Air China,,Landed,Boeing 777-FFT,79951,Chicago (ORD / KORD)
"11 Mar 21:10
AKST",CA1078,CAO1078,Air China,,Landed,Boeing 777-FFT,91766,Shanghai (PVG / ZSPD)
"11 Mar 21:10
AKST",DL517,DAL517,Delta Air Lines,,Landed,Boeing 757-2Q8,76675,Minneapolis (MSP / KMSP)
"11 Mar 21:30
AKST",AS7096,ASA7096,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"11 Mar 21:30
AKST",FX5986,FDX5986,Federal Express (FedEx),,Landed,B77L,116331,Memphis (MEM / KMEM)
"11 Mar 21:30
AKST",NC2730,2730,Northern Air Cargo,,Landed,Boeing 737-436F,46519,Bethel (BET / PABE)
"11 Mar 21:49
AKST",5X99,UPS99,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"11 Mar 21:50
AKST",AS172,ASA172,Alaska Airlines,,Landed,Boeing 737-890,71179,Phoenix (PHX / KPHX)
"11 Mar 21:50
AKST",PO1228,PAC1228,Polar Air Cargo,,Landed,Boeing 747-87UF,94326,Los Angeles (LAX / KLAX)
"11 Mar 22:11
AKST",5X59,UPS59,United Parcel Service (UPS),,Landed,Boeing 767-300F,80489,Louisville (SDF / KSDF)
"11 Mar 22:15
AKST",CI5253,CAL5253,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"11 Mar 22:25
AKST",PO764,PAC764,Polar Air Cargo,,Landed,Boeing 777-FZB,129213,Miami (MIA / KMIA)
"11 Mar 22:45
AKST",PO974,PAC974,Polar Air Cargo,,Landed,Boeing 747-87UF,88406,Cincinnati (CVG / KCVG)
"11 Mar 23:20
AKST",KE259,KAL259,Korean Air Lines,,Landed,Boeing 747-8B5F,89188,Chicago (ORD / KORD)
"11 Mar 23:45
AKST",PO948,PAC948,Polar Air Cargo,,Landed,Boeing 747-400,82218,Cincinnati (CVG / KCVG)
"11 Mar 23:50
AKST",CA1045,CAO1045,Air China Cargo,,Landed,Boeing 747-400,78995,Chicago (ORD / KORD)
"11 Mar 23:50
AKST",UA1959,UAL1959,United Airlines,,Landed,Boeing 737-8,82312,Denver (DEN / KDEN)
