Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"14 Sep 22:15
AKDT",OZ242,AAR242,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-48ESF,51296,
"14 Sep 22:29
AKDT",CI5225,CAL5225,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,82098,
"14 Sep 22:32
AKDT",NC731,NAC731,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,41772,
"14 Sep 22:40
AKDT",FX9796,FDX9796,Federal Express (FedEx),Reyes Acozac (NLU / MMSM),Landed,MD11,130119,
"14 Sep 22:43
AKDT",K4851,CKS851,Kalitta Air,Guangzhou (CAN / ZGGG),Landed,Boeing 747-4B5,57509,
"14 Sep 22:44
AKDT",AS67,ASA67,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-9,53234,
"14 Sep 22:50
AKDT",UA280,UAL280,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,60952,
"14 Sep 22:54
AKDT",FX9065,FDX9065,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,McDonnell Douglas MD-11F,99015,
"14 Sep 22:55
AKDT",CX81,CPA081,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-400,76351,
"14 Sep 22:55
AKDT",CA1053,CAO1053,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,57261,
"14 Sep 22:55
AKDT",KO746,AER746,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,31538,
"14 Sep 23:00
AKDT",CZ437,CSN437,China Southern Airlines,Shanghai (PVG / ZSPD),Landed,B77L,68168,
"14 Sep 23:02
AKDT",5Y8764,GTI8764,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-87UF,82098,
"14 Sep 23:05
AKDT",5X71,UPS71,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-44AF,58496,
"14 Sep 23:10
AKDT",7H7,RVF007,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,32739,
"14 Sep 23:10
AKDT",CA1045,CAO1045,Air China,Chengdu (CTU / ZUUU),Landed,Boeing 747-400,42788,
"14 Sep 23:16
AKDT",AS229,ASA229,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,59494,
"14 Sep 23:19
AKDT",CI5322,CAL5322,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 777-F,74909,
"14 Sep 23:20
AKDT",5Y8228,GTI8228,Atlas Air,Shenzhen (SZX / ZGSZ),Landed,Boeing 747-87UF,58496,
"14 Sep 23:23
AKDT",FX6014,FDX6014,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,Boeing 777-FS2,71887,
"14 Sep 23:24
AKDT",FX9012,FDX9012,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-F,73403,
"14 Sep 23:25
AKDT",FX6020,FDX6020,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,McDonnell Douglas MD-11F,63260,
"14 Sep 00:00
AKDT",K4960,CKS960,Kalitta Air,,Landed,Boeing 747-4B5F,98962,Ningbo (NGB / ZSNB)
"14 Sep 00:15
AKDT",5Y512,GTI512,Atlas Air,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"14 Sep 00:20
AKDT",CX3287,CPA3287,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"14 Sep 00:30
AKDT",5Y8632,GTI8632,Atlas Air,,Landed,Boeing 747-46NF,84941,Chicago (ORD / KORD)
"14 Sep 00:40
AKDT",CZ431,CSN431,China Southern Airlines,,Landed,Boeing 777-F1B,106177,Chicago (ORD / KORD)
"14 Sep 00:40
AKDT",AS150,ASA150,Alaska Airlines,,Landed,Boeing 737-790,70744,Los Angeles (LAX / KLAX)
"14 Sep 00:50
AKDT",KZ168,NCA168,Nippon Cargo Airlines,,Landed,Boeing 747-8,100291,Dallas (DFW / KDFW)
"14 Sep 00:54
AKDT",FX6010,FDX6010,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,102372,Memphis (MEM / KMEM)
"14 Sep 00:55
AKDT",5Y8676,GTI8676,Atlas Air,,Landed,Boeing 747-46NF,108912,Guadalajara (GDL / MMGL)
"14 Sep 00:55
AKDT",AS118,ASA118,Alaska Airlines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
"14 Sep 00:59
AKDT",DL925,DAL925,Delta Air Lines,,Landed,Boeing 737-932ER,62684,Seattle (SEA / KSEA)
"14 Sep 01:05
AKDT",K4855,CKS855,Kalitta Air,,Landed,Boeing 747-4B5,88406,Cincinnati (CVG / KCVG)
"14 Sep 01:05
AKDT",CI5256,CAL5256,China Airlines,,Landed,Boeing 747-400,88047,Atlanta (ATL / KATL)
"14 Sep 01:08
AKDT",5X71,UPS71,United Parcel Service (UPS),,Landed,Boeing 747-44AF,89432,Louisville (SDF / KSDF)
"14 Sep 01:08
AKDT",FX6011,FDX6011,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,116522,Guangzhou (CAN / ZGGG)
"14 Sep 01:09
AKDT",FX9075,FDX9075,Federal Express (FedEx),,Landed,MD11,111678,Memphis (MEM / KMEM)
"14 Sep 01:14
AKDT",FX9064,FDX9064,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,102372,Memphis (MEM / KMEM)
"14 Sep 01:16
AKDT",FX9023,FDX9023,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,116522,Guangzhou (CAN / ZGGG)
"14 Sep 01:34
AKDT",AS198,ASA198,Alaska Airlines,,Landed,Boeing 737-790,60457,Portland (PDX / KPDX)
"14 Sep 01:45
AKDT",KO41,AER41,Alaska Central Express,,Landed,Beech 1900C,29248,Juneau (JNU / PAJN)
"14 Sep 01:55
AKDT",AS162,ASA162,Alaska Airlines,,Landed,Boeing 737-8,54849,Seattle (SEA / KSEA)
"14 Sep 01:55
AKDT",BR660,EVA660,EVA Airways,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"14 Sep 01:55
AKDT",BR668,EVA668,EVA Airways,,Landed,Boeing 777-F,118343,Atlanta (ATL / KATL)
"14 Sep 02:00
AKDT",KO714,AER714,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"14 Sep 02:10
AKDT",CAO8443,CAO8443,Air China Cargo,,Landed,Boeing 777-FFT,89188,Chicago (ORD / KORD)
"14 Sep 02:12
AKDT",FX167,FDX167,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,102372,Memphis (MEM / KMEM)
"14 Sep 02:15
AKDT",N8636,NCR636,National Airlines,,Landed,Boeing 747-4HAERF,109695,Reyes Acozac (NLU / MMSM)
"14 Sep 02:20
AKDT",CX3295,CPA3295,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"14 Sep 02:45
AKDT",AS108,ASA108,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"14 Sep 02:51
AKDT",K4813,CKS813,Kalitta Air,,Landed,Boeing 747-4B5F,86529,New York (JFK / KJFK)
"14 Sep 02:55
AKDT",BR692,EVA692,EVA Airways,,Landed,Boeing 777-F,119394,Dallas (DFW / KDFW)
"14 Sep 02:55
AKDT",5Y8700,GTI8700,Atlas Air,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"14 Sep 03:00
AKDT",KO43,AER43,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"14 Sep 03:10
AKDT",FX6014,FDX6014,Federal Express (FedEx),,Landed,Boeing 777-FS2,109524,Indianapolis (IND / KIND)
"14 Sep 03:10
AKDT",CAO1017,,Air China Cargo,,Landed,Boeing 777-FFT,89188,Chicago (ORD / KORD)
"14 Sep 03:10
AKDT",CX3280,CPA3280,Cathay Pacific,,Landed,Boeing 747-8,99042,Los Angeles (LAX / KLAX)
"14 Sep 03:20
AKDT",PO786,PAC786,Polar Air Cargo,,Landed,Boeing 777-FZB,129213,Miami (MIA / KMIA)
"14 Sep 03:20
AKDT",5Y8763,GTI8763,Atlas Air,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"14 Sep 03:30
AKDT",FX5920,FDX5920,Federal Express (FedEx),,Landed,Boeing 777-F,112452,Oakland (OAK / KOAK)
"14 Sep 03:50
AKDT",AS96,ASA96,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"14 Sep 03:55
AKDT",K4694,CKS694,Kalitta Air,,Landed,Boeing 747-446SF,88406,Cincinnati (CVG / KCVG)
"14 Sep 04:00
AKDT",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C,28069,Cordova (CDV / PACV)
"14 Sep 04:20
AKDT",5Y811,GTI811,Atlas Air,,Landed,Boeing 747-45EF,90255,Seoul (ICN / RKSI)
"14 Sep 04:30
AKDT",AS7005,AS7005,Alaska Airlines,,Landed,Boeing 737-790SF,48747,Juneau (JNU / PAJN)
"14 Sep 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"14 Sep 04:30
AKDT",K4926,CKS926,Kalitta Air,,Landed,Boeing 747-4R7F,91653,Qingdao (TAO / ZSQD)
"14 Sep 04:40
AKDT",CZ427,CSN427,China Southern Airlines,,Landed,Boeing 777-F1B,108162,New York (JFK / KJFK)
"14 Sep 05:00
AKDT",FX9735,FDX9735,Federal Express (FedEx),,Landed,Boeing 777-FS2,137119,Reyes Acozac (NLU / MMSM)
"14 Sep 05:00
AKDT",AS2119,QXE2119,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,43095,Seattle (SEA / KSEA)
"14 Sep 05:15
AKDT",K4963,CKS963,Kalitta Air,,Landed,Boeing 747-4B5F,84941,Chicago (ORD / KORD)
"14 Sep 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C-1,29070,King Salmon (AKN / PAKN)
"14 Sep 05:30
AKDT",NC722,NAC722,Northern Air Cargo,,Landed,De Havilland Canada DHC-8-Q402 Dash 8,27315,Kotzebue (OTZ / PAOT)
"14 Sep 05:30
AKDT",CX80,CPA080,Cathay Pacific,,Landed,Boeing 747-867F,89188,Chicago (ORD / KORD)
"14 Sep 05:45
AKDT",GV505,N92JJ,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"14 Sep 05:45
AKDT",AS72,ASA72,Alaska Airlines,,Landed,Boeing 737-790,38041,Deadhorse (SCC / PASC)
"14 Sep 05:50
AKDT",5Y8611,GTI8611,Atlas Air,,Landed,Boeing 747-481F,112418,Hong Kong (HKG / VHHH)
"14 Sep 06:00
AKDT",7H2,RVF002,Ravn Alaska,,Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,35236,Unalaska (DUT / PADU)
"14 Sep 06:00
AKDT",DL853,DAL853,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"14 Sep 06:00
AKDT",AS82,ASA82,Alaska Airlines,,Landed,Boeing 737-8,54849,Seattle (SEA / KSEA)
"14 Sep 06:00
AKDT",7H120,RVF120,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,31138,Kenai (ENA / PAEN)
"14 Sep 06:10
AKDT",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"14 Sep 06:15
AKDT",DL875,DAL875,Delta Air Lines,,Landed,Airbus A321-211,52950,Minneapolis (MSP / KMSP)
"14 Sep 06:23
AKDT",FX9082,FDX9082,Federal Express (FedEx),,Landed,Airbus A300B4-605R(F),97718,Memphis (MEM / KMEM)
"14 Sep 06:30
AKDT",NC720,NAC720,Northern Air Cargo,,Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740,Nome (OME / PAOM)
"14 Sep 06:35
AKDT",AS2101,QXE2101,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"14 Sep 07:00
AKDT",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"14 Sep 07:10
AKDT",AS105,ASA105,Alaska Airlines,,Landed,Unknown,0,Kodiak (ADQ / PADQ)
"14 Sep 07:20
AKDT",KZ167,NCA167,Nippon Cargo Airlines,,Landed,Boeing 747-8,96845,Tokyo (NRT / RJAA)
"14 Sep 07:30
AKDT",VC1101,SRY1101,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"14 Sep 07:40
AKDT",5Y4536,GTI4536,Atlas Air,,Landed,Boeing 747-4H6LCF Dreamlifter,95514,Charleston (CHS / KCHS)
"14 Sep 07:45
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"14 Sep 08:00
AKDT",5V870,VTS870,Everts Air,,Landed,MD83,49620,Bethel (BET / PABE)
"14 Sep 08:00
AKDT",7H122,RVF122,Ravn Alaska,,Landed,Boeing 757-2B7,49821,Kenai (ENA / PAEN)
"14 Sep 08:00
AKDT",KO65,AER65,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"14 Sep 08:00
AKDT",7H2490,N258AW,Ravn Alaska,,Landed,Unknown,0,Homer (HOM / PAHO)
"14 Sep 08:00
AKDT",AS48,ASA48,Alaska Airlines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
"14 Sep 08:05
AKDT",5Y8792,GTI8792,Atlas Air,,Landed,Boeing 747-4B5F,86529,New York (JFK / KJFK)
"14 Sep 08:15
AKDT",EM8664,CFS8664,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"14 Sep 08:20
AKDT",KO711,AER711,Alaska Central Express,,Landed,Beech 1900C,25702,Fairbanks (FAI / PAFA)
"14 Sep 08:25
AKDT",AS9661,ASA9661,Alaska Airlines,,Landed,Boeing 737-9,40577,Deadhorse (SCC / PASC)
"14 Sep 08:25
AKDT",AS151,ASA151,Alaska Airlines,,Landed,Boeing 737-990ER,45985,Nome (OME / PAOM)
"14 Sep 08:40
AKDT",KO712,AER712,Alaska Central Express,,Landed,Beech 1900C-1,25702,Fairbanks (FAI / PAFA)
"14 Sep 08:45
AKDT",GV508,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"14 Sep 08:55
AKDT",PO947,PAC947,Polar Air Cargo,,Landed,Boeing 747-400,99570,Hong Kong (HKG / VHHH)
"14 Sep 09:00
AKDT",CX3298,CPA3298,Cathay Pacific,,Landed,Boeing 747-867F,90856,New York (JFK / KJFK)
"14 Sep 09:00
AKDT",7S219,RYA219,SkyBus International Airlines,,Landed,Pilatus PC-12/45,21365,Aniak (ANI / PANI)
"14 Sep 09:00
AKDT",AS56,ASA56,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"14 Sep 09:00
AKDT",EM8663,CFS8663,Empire Airlines,,Landed,Aerospatiale ATR 72-600,23988,Fairbanks (FAI / PAFA)
"14 Sep 09:00
AKDT",5X80,UPS80,United Parcel Service (UPS),,Landed,B744,97493,Shanghai (PVG / ZSPD)
"14 Sep 09:18
AKDT",KZ4,NCA004,Nippon Cargo Airlines,,Landed,Boeing 747-8,76044,Amsterdam (AMS / EHAM)
"14 Sep 09:20
AKDT",AS2056,QXE2056,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"14 Sep 09:30
AKDT",EM8661,CFS8661,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"14 Sep 09:30
AKDT",EM8676,CFS8676,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,25365,Homer (HOM / PAHO)
"14 Sep 09:30
AKDT",7S907,RYA907,SkyBus International Airlines,,Landed,Saab 340A,32870,Kodiak (ADQ / PADQ)
"14 Sep 09:30
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-8U,94768,Seoul (ICN / RKSI)
"14 Sep 09:31
AKDT",5X67,UPS67,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"14 Sep 09:35
AKDT",KO981,AER981,Alaska Central Express,,Landed,Beech 1900C-1,26860,Shageluk (SHX / PAHX)
"14 Sep 09:40
AKDT",AS101,ASA101,Alaska Airlines,,Landed,Boeing 737-990,51681,King Salmon (AKN / PAKN)
"14 Sep 09:45
AKDT",7S906,RYA906,SkyBus International Airlines,,Landed,Saab 340A(F),28558,Fairbanks (FAI / PAFA)
"14 Sep 10:00
AKDT",7H210,RVF210,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30522,Aniak (ANI / PANI)
"14 Sep 10:00
AKDT",KO982,AER982,Alaska Central Express,,Landed,Beech 1900C,26885,Anvik (ANV / PANV)
"14 Sep 10:00
AKDT",AS156,ASA156,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"14 Sep 10:00
AKDT",7H124,RVF124,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"14 Sep 10:05
AKDT",AS2000,QXE2000,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,30046,Kotzebue (OTZ / PAOT)
"14 Sep 10:09
AKDT",5X62,UPS62,United Parcel Service (UPS),,Landed,Boeing 747-8F,112418,Hong Kong (HKG / VHHH)
"14 Sep 10:15
AKDT",7S40,N440RA,SkyBus International Airlines,,Landed,Unknown,0,Aniak (ANI / PANI)
"14 Sep 10:20
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"14 Sep 10:30
AKDT",KO35,AER35,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"14 Sep 10:30
AKDT",7H552,RVF552,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,29118,Unalakleet (UNK / PAUN)
"14 Sep 10:30
AKDT",5Y4546,GTI4546,Atlas Air,,Landed,Boeing 747-4KZF,94326,Los Angeles (LAX / KLAX)
"14 Sep 10:40
AKDT",FX19,FDX19,Federal Express (FedEx),,Landed,Boeing 777-F,117214,Osaka (KIX / RJBB)
"14 Sep 10:45
AKDT",7H2216,N258AW,Ravn Alaska,,Landed,Unknown,0,St. Mary's (KSM / PASM)
"14 Sep 10:45
AKDT",GV510,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"14 Sep 10:50
AKDT",5Y523,,Atlas Air,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"14 Sep 10:55
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"14 Sep 11:00
AKDT",AS146,ASA146,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"14 Sep 11:00
AKDT",KO32,AER32,Alaska Central Express,,Landed,Beech 1900C-1,28475,Iliamna (ILI / PAIL)
"14 Sep 11:00
AKDT",7H400,RVF400,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,33228,St. Paul Island (SNP / PASN)
"14 Sep 11:05
AKDT",AS253,ASA253,Alaska Airlines,,Landed,Boeing 737-790,42836,Fairbanks (FAI / PAFA)
"14 Sep 11:10
AKDT",AS76,ASA76,Alaska Airlines,,Landed,Boeing 737-790,48112,Dillingham (DLG / PADL)
"14 Sep 11:10
AKDT",SQ7952,SIA7952,Singapore Airlines,,Landed,Boeing 747-412F,95515,Dallas (DFW / KDFW)
"14 Sep 11:10
AKDT",CI5226,CAL5226,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"14 Sep 11:15
AKDT",EM4735,CFS4735,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"14 Sep 11:15
AKDT",DL829,DAL829,Delta Air Lines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
"14 Sep 11:15
AKDT",CX93,CPA093,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"14 Sep 11:25
AKDT",KZ134,NCA134,Nippon Cargo Airlines,,Landed,Boeing 747-8,89188,Chicago (ORD / KORD)
"14 Sep 11:30
AKDT",NC772,NAC772,Northern Air Cargo,,Landed,Boeing 737-436F,48451,King Salmon (AKN / PAKN)
"14 Sep 11:30
AKDT",7H100,RVF100,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,34433,Cold Bay (CDB / PACD)
"14 Sep 12:00
AKDT",KO67,AER67,Alaska Central Express,,Landed,Beech 1900C-1,31712,Unalaska (DUT / PADU)
"14 Sep 12:00
AKDT",KO144,AER144,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"14 Sep 12:00
AKDT",7H136,RVF136,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"14 Sep 12:00
AKDT",AS100,ASA100,Alaska Airlines,,Landed,Boeing 737-900WL,61117,Seattle (SEA / KSEA)
"14 Sep 12:11
AKDT",FX169,FDX169,Federal Express (FedEx),,Landed,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"14 Sep 12:25
AKDT",AS2080,QXE2080,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,42795,Everett (PAE / KPAE)
"14 Sep 12:50
AKDT",KE284,KAL284,Korean Air Lines,,Landed,Boeing 747-8B5F,94768,Seoul (ICN / RKSI)
"14 Sep 12:55
AKDT",AS2052,QXE2052,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"14 Sep 12:58
AKDT",GV5125,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"14 Sep 13:00
AKDT",EJM432,EJM432,Executive Jet Management,,Landed,Unknown,0,Great Falls (GTF / KGTF)
"14 Sep 13:00
AKDT",KO44,AER44,Alaska Central Express,,Landed,Beech 1900C,27860,Tatitlek (TEK / PAKA)
"14 Sep 13:00
AKDT",AS80,ASA80,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"14 Sep 13:45
AKDT",PO998,PAC998,Polar Air Cargo,,Landed,Boeing 747-87UF,88406,Cincinnati (CVG / KCVG)
"14 Sep 13:45
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"14 Sep 13:50
AKDT",AS89,ASA89,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"14 Sep 14:00
AKDT",AS212,ASA212,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"14 Sep 14:00
AKDT",VC1103,SRY1103,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"14 Sep 14:00
AKDT",KO66,AER66,Alaska Central Express,,Landed,Beech 1900C-1,30231,Saint George Island (STG / PAPB)
"14 Sep 14:05
AKDT",AS9665,ASA9665,Alaska Airlines,,Landed,Boeing 737-890,38041,Deadhorse (SCC / PASC)
"14 Sep 14:10
AKDT",AS2137,QXE2137,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"14 Sep 14:10
AKDT",DL741,DAL741,Delta Air Lines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
"14 Sep 14:10
AKDT",AS7011,ASA7011,Alaska Airlines,,Landed,Boeing 737-790SF,43111,Nome (OME / PAOM)
"14 Sep 14:25
AKDT",5X105,UPS105,United Parcel Service (UPS),,Landed,B763,80489,Louisville (SDF / KSDF)
"14 Sep 14:25
AKDT",5X109,UPS109,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"14 Sep 14:45
AKDT",7H508,RVF508,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"14 Sep 14:45
AKDT",GV514,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"14 Sep 14:46
AKDT",5X99,UPS99,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"14 Sep 14:50
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"14 Sep 14:55
AKDT",KO749,AER749,Alaska Central Express,,Landed,Beech 1900C-1,29971,Sitka (SIT / PASI)
"14 Sep 14:58
AKDT",5X61,UPS61,United Parcel Service (UPS),,Landed,B744,89432,Louisville (SDF / KSDF)
"14 Sep 15:00
AKDT",AS9671,ASA9671,Alaska Airlines,,Landed,Boeing 737-790,39948,Red Dog (RDB / PADG)
"14 Sep 15:00
AKDT",7H6,RVF006,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102A Dash 8,35236,Unalaska (DUT / PADU)
"14 Sep 15:00
AKDT",KE233,KAL233,Korean Air Lines,,Landed,Boeing 747-8B5F,89188,Chicago (ORD / KORD)
"14 Sep 15:00
AKDT",5X63,UPS63,United Parcel Service (UPS),,Landed,B744,89432,Louisville (SDF / KSDF)
"14 Sep 15:00
AKDT",AS274,ASA274,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"14 Sep 15:07
AKDT",5X77,UPS77,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"14 Sep 15:11
AKDT",FX108,FDX108,Federal Express (FedEx),,Landed,B77L,116331,Memphis (MEM / KMEM)
"14 Sep 15:25
AKDT",KO747,AER747,Alaska Central Express,,Landed,Beech 1900C,30908,Ketchikan (KTN / PAKT)
"14 Sep 15:30
AKDT",NC760,NAC760,Northern Air Cargo,,Landed,Boeing 737-700,35610,Barrow (BRW / PABR)
"14 Sep 15:30
AKDT",CI5321,CAL5321,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"14 Sep 15:30
AKDT",KO746,AER746,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"14 Sep 15:30
AKDT",AS153,ASA153,Alaska Airlines,,Landed,Boeing 737-9,45985,Nome (OME / PAOM)
"14 Sep 15:30
AKDT",NC2730,NAC2730,Northern Air Cargo,,Landed,Boeing 737-436F,46519,Bethel (BET / PABE)
"14 Sep 15:30
AKDT",7H308,RVF308,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30795,Valdez (VDZ / PAVD)
"14 Sep 16:00
AKDT",DL854,DAL854,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"14 Sep 16:00
AKDT",7H2156,N258AW,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"14 Sep 16:00
AKDT",AS254,ASA254,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"14 Sep 16:01
AKDT",FX14,FDX14,Federal Express (FedEx),,Landed,B77L,116331,Memphis (MEM / KMEM)
"14 Sep 16:05
AKDT",AS2115,QXE2115,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35531,King Salmon (AKN / PAKN)
"14 Sep 16:06
AKDT",FX22,FDX22,Federal Express (FedEx),,Landed,Boeing 777-F,109524,Indianapolis (IND / KIND)
"14 Sep 16:20
AKDT",5X57,UPS57,United Parcel Service (UPS),,Landed,Boeing 747-44AF,94196,Ontario (ONT / KONT)
"14 Sep 16:25
AKDT",5Y8402,GTI8402,Atlas Air,,Landed,Boeing 777-F,137119,Reyes Acozac (NLU / MMSM)
