Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"24 Aug 19:25
AKDT",AS132,ASA132,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-900WL,44550
"24 Aug 19:25
AKDT",QF7521,QFA7521,Qantas,Chicago (ORD / KORD),Landed,Boeing 747-47UF,84941
"24 Aug 19:25
AKDT",AS2570,QXE2570,Alaska Airlines,Seattle (SEA / KSEA),Landed,Embraer 170-200LR-175LR,43095
"24 Aug 19:35
AKDT",CA8411,CCA8411,Air China,Chicago (ORD / KORD),Landed,B77F,106177
"24 Aug 19:40
AKDT",CX86,CPA086,Cathay Pacific,Mexico City (MEX / MMMX),Landed,Boeing 747-8,115520
"24 Aug 19:45
AKDT",FX5813,FDX5813,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,B77L,117214
"24 Aug 19:47
AKDT",AS70,ASA70,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,48747
"24 Aug 19:50
AKDT",CX90,CPA090,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,89188
"24 Aug 19:53
AKDT",AS7013,ASA7013,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,46519
"24 Aug 20:00
AKDT",7H136,RVF136,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"24 Aug 20:00
AKDT",CI5322,CAL5322,China Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,108162
"24 Aug 20:02
AKDT",KE9046,KAL9046,Korean Air Lines,Seoul (ICN / RKSI),Diverted,Boeing 777-3B5ER,85011
"24 Aug 20:13
AKDT",UA1589,UAL1589,United Airlines,Houston (IAH / KIAH),Landed,Boeing 737-8,69151
"24 Aug 20:15
AKDT",BR669,EVA669,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"24 Aug 20:19
AKDT",DL671,DAL671,Delta Air Lines,Atlanta (ATL / KATL),Landed,Airbus A321-271NX,79081
"24 Aug 20:30
AKDT",GV5200,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"24 Aug 20:30
AKDT",AS252,ASA252,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,62684
"24 Aug 20:35
AKDT",KE288,KAL288,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-FB5,112819
"24 Aug 20:50
AKDT",UA2271,UAL2271,United Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,67953
"24 Aug 21:00
AKDT",7H508,RVF508,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"24 Aug 21:02
AKDT",UA1660,UAL1660,United Airlines,New York (EWR / KEWR),Landed,Boeing 737-8,60527
"24 Aug 21:05
AKDT",FX5236,FDX5236,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,B77L,112819
"24 Aug 21:10
AKDT",AS7096,ASA7096,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790SF,48747
"24 Aug 21:25
AKDT",5Y7831,GTI7831,Atlas Air,Tokyo (NRT / RJAA),Landed,Boeing 747-4KZF,92233
"24 Aug 21:25
AKDT",CX3280,CPA3280,Cathay Pacific,Los Angeles (LAX / KLAX),Landed,Boeing 747-867F,99042
"24 Aug 21:40
AKDT",AA817,AAL817,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,62085
"24 Aug 21:48
AKDT",5X72,UPS72,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-8F,112056
"24 Aug 21:50
AKDT",NC2730,NAC2730,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,43417
"24 Aug 22:00
AKDT",O37002,,SF Airlines (ShunFeng Airlines),Shenzhen (SZX / ZGSZ),Landed,Boeing 737-31BF,74704
"24 Aug 22:00
AKDT",7H138,RVF138,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"24 Aug 22:15
AKDT",GV5220,N1296Y,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"24 Aug 22:20
AKDT",AS722,ASA722,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-990,67953
"24 Aug 22:45
AKDT",FX159,FDX159,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,B77L,132411
"24 Aug 22:55
AKDT",CI5255,CAL5255,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-400,96851
"24 Aug 22:55
AKDT",CA1017,CAO1017,Air China,Chicago (ORD / KORD),Landed,B77L,106177
"24 Aug 23:00
AKDT",K4936,CKS936,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-446SF,90255
"24 Aug 23:05
AKDT",FX6011,FDX6011,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,MD11,127115
"24 Aug 23:05
AKDT",AS1168,ASA1168,Alaska Airlines,Denver (DEN / KDEN),Landed,Boeing 737-9,69959
"24 Aug 23:06
AKDT",K4815,CKS815,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,86529
"24 Aug 23:15
AKDT",5Y8941,GTI8941,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-47UF,90255
"24 Aug 23:20
AKDT",AS185,ASA185,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-900ER,44550
"24 Aug 23:23
AKDT",5X197,UPS197,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"24 Aug 23:25
AKDT",5Y8107,GTI8107,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-87UF,90255
"24 Aug 23:25
AKDT",KE249,KAL249,Korean Air Lines,New York (JFK / KJFK),Landed,Boeing 777-FB5,108162
"24 Aug 23:30
AKDT",5Y512,GTI512,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-47UF,84941
"24 Aug 23:30
AKDT",DL2298,DAL2298,Delta Air Lines,Salt Lake City (SLC / KSLC),Landed,Airbus A321-211,56130
"24 Aug 23:33
AKDT",5X74,UPS74,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-8F,112056
"24 Aug 23:35
AKDT",AS776,ASA776,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,62684
"24 Aug 23:35
AKDT",O37506,CSS7506,SF Airlines (ShunFeng Airlines),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-40BERF,100518
"24 Aug 23:44
AKDT",UA1959,UAL1959,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,61214
"24 Aug 23:45
AKDT",AS150,ASA150,Alaska Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 737-790,70744
"24 Aug 23:50
AKDT",PO752,PAC752,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-400,82218
"24 Aug 23:56
AKDT",AS161,ASA161,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-890,63706
