Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"17 Mar 00:00
AKDT",CX81,CPA081,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"17 Mar 00:26
AKDT",FX17,FDX17,Federal Express (FedEx),,Landed,Boeing 777-F,121867,Shanghai (PVG / ZSPD)
"17 Mar 00:35
AKDT",AS150,ASA150,Alaska Airlines,,Landed,Boeing 737-790,70744,Los Angeles (LAX / KLAX)
"17 Mar 00:35
AKDT",AS110,ASA110,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"17 Mar 00:50
AKDT",CI5148,CAL5148,China Airlines,,Landed,Boeing 747-400,78995,Chicago (ORD / KORD)
"17 Mar 00:56
AKDT",DL925,DAL925,Delta Air Lines,,Landed,Boeing 737-900WL,61117,Seattle (SEA / KSEA)
"17 Mar 01:20
AKDT",AS198,ASA198,Alaska Airlines,,Landed,Boeing 737-790,60457,Portland (PDX / KPDX)
"17 Mar 01:20
AKDT",M61011,AJT1011,Amerijet International,,Landed,Boeing 767-300F,81230,Seoul (ICN / RKSI)
"17 Mar 01:30
AKDT",CX2094,CPA2094,Cathay Pacific,,Landed,Boeing 747-867F,89188,Chicago (ORD / KORD)
"17 Mar 01:55
AKDT",BR662,EVA662,EVA Airways,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"17 Mar 01:55
AKDT",AS162,ASA162,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"17 Mar 02:00
AKDT",KO714,AER714,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"17 Mar 02:00
AKDT",CK227,CKK227,China Cargo Airlines,,Landed,Boeing 777-F6N,106177,Chicago (ORD / KORD)
"17 Mar 02:06
AKDT",K4851,CKS851,Kalitta Air,,Landed,Boeing 747-4B5,88406,Cincinnati (CVG / KCVG)
"17 Mar 02:10
AKDT",FX167,FDX167,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,102372,Memphis (MEM / KMEM)
"17 Mar 02:19
AKDT",K4633,CKS633,Kalitta Air,,Landed,Boeing 747-4B5F,86529,New York (JFK / KJFK)
"17 Mar 02:25
AKDT",5Y8676,GTI8676,Atlas Air,,Landed,Boeing 747-46NF,94326,Los Angeles (LAX / KLAX)
"17 Mar 02:35
AKDT",CI5258,CAL5258,China Airlines,,Landed,Boeing 747-409F,95515,Dallas (DFW / KDFW)
"17 Mar 02:41
AKDT",FX6020,FDX6020,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,98957,Oakland (OAK / KOAK)
"17 Mar 02:45
AKDT",5Y8106,GTI8106,Atlas Air,,Landed,Boeing 747-87UF,95515,Dallas (DFW / KDFW)
"17 Mar 02:55
AKDT",AS102,ASA102,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"17 Mar 03:00
AKDT",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C-1,28069,Cordova (CDV / PACV)
"17 Mar 03:05
AKDT",FX6014,FDX6014,Federal Express (FedEx),,Landed,Boeing 777-FS2,109524,Indianapolis (IND / KIND)
"17 Mar 03:26
AKDT",K4811,CKS811,Kalitta Air,,Landed,Boeing 747-4B5F,84941,Chicago (ORD / KORD)
"17 Mar 03:35
AKDT",SQ7958,SIA7958,Singapore Airlines,,Landed,Boeing 747-400,87723,Los Angeles (LAX / KLAX)
"17 Mar 03:40
AKDT",5Y8708,GTI8708,Atlas Air,,Landed,Unknown,0,Chicago (ORD / KORD)
"17 Mar 03:45
AKDT",L2703,,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,74430,Bethel (BET / PABE)
"17 Mar 04:00
AKDT",5Y7832,GTI7832,Atlas Air,,Landed,Boeing 747-4KZF,84941,Chicago (ORD / KORD)
"17 Mar 04:00
AKDT",L2403,LYC403,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,74430,Bethel (BET / PABE)
"17 Mar 04:10
AKDT",KO144,AER144,Alaska Central Express,,Diverted,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"17 Mar 04:11
AKDT",FX5922,FDX5922,Federal Express (FedEx),,Landed,Boeing 777-FS2,116331,Memphis (MEM / KMEM)
"17 Mar 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"17 Mar 04:40
AKDT",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-700,46797,Juneau (JNU / PAJN)
"17 Mar 04:40
AKDT",OZ286,AAR286,Asiana Airlines,,Landed,Boeing 747-48EF,94326,Los Angeles (LAX / KLAX)
"17 Mar 04:45
AKDT",5Y8934,GTI8934,Atlas Air,,Landed,B748,108539,Miami (MIA / KMIA)
"17 Mar 04:50
AKDT",CI5312,CAL5312,China Airlines,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"17 Mar 05:00
AKDT",AS188,ASA188,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"17 Mar 05:05
AKDT",K4965,CKS965,Kalitta Air,,Landed,Boeing 747-4B5SF,84941,Chicago (ORD / KORD)
"17 Mar 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"17 Mar 05:25
AKDT",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"17 Mar 05:30
AKDT",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
"17 Mar 05:30
AKDT",AS74,ASA74,Alaska Airlines,,Landed,Boeing 737-900,61117,Seattle (SEA / KSEA)
"17 Mar 05:35
AKDT",CV5325,CLX89R,Cargolux Airlines International,,Landed,Boeing 747-400,78995,Chicago (ORD / KORD)
"17 Mar 05:40
AKDT",CX85,CPA085,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"17 Mar 05:45
AKDT",GV505,N407GV,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"17 Mar 05:45
AKDT",AS79,ASA79,Alaska Airlines,,Landed,Boeing 737-790,38041,Deadhorse (SCC / PASC)
"17 Mar 06:00
AKDT",5Y8028,GTI8028,Atlas Air,,Landed,Boeing 747-87UF,107065,Hong Kong (HKG / VHHH)
"17 Mar 06:00
AKDT",KO65,AER65,Alaska Central Express,,Landed,Beech 1900C,30930,Sand Point (SDP / KSDP)
"17 Mar 06:00
AKDT",AS82,ASA82,Alaska Airlines,,Landed,Boeing 737 MAX 8,47013,Seattle (SEA / KSEA)
"17 Mar 06:00
AKDT",7H2,RVF002,Ravn Alaska,,Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,35236,Unalaska (DUT / PADU)
"17 Mar 06:00
AKDT",DL853,DAL853,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"17 Mar 07:00
AKDT",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"17 Mar 07:00
AKDT",AS76,ASA76,Alaska Airlines,,Landed,Boeing 737-700,58038,Portland (PDX / KPDX)
"17 Mar 07:00
AKDT",7H146,RVF146,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"17 Mar 07:00
AKDT",AS2137,QXE2137,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"17 Mar 07:06
AKDT",K4933,CKS933,Kalitta Air,,Landed,Boeing 747-4HQERF,94326,Los Angeles (LAX / KLAX)
"17 Mar 07:07
AKDT",AS7015,ASA7015,Alaska Airlines,,Landed,Boeing 737-790SF,38041,Deadhorse (SCC / PASC)
"17 Mar 07:15
AKDT",VC1101,SRY1101,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"17 Mar 07:15
AKDT",5Y8906,GTI8906,Atlas Air,,Landed,Boeing 747-46NF,84941,Chicago (ORD / KORD)
"17 Mar 07:20
AKDT",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"17 Mar 07:30
AKDT",NC720,NAC720,Northern Air Cargo,,Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740,Nome (OME / PAOM)
"17 Mar 07:35
AKDT",CX92,CPA092,Cathay Pacific,,Landed,Unknown,0,Columbus (LCK / KLCK)
"17 Mar 07:35
AKDT",5Y8228,GTI8228,Atlas Air,,Landed,Boeing 747-87UF,103371,Miami (MIA / KMIA)
"17 Mar 07:40
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"17 Mar 07:45
AKDT",5Y8942,GTI8942,Atlas Air,,Landed,Boeing 747-4KZF,91817,Nashville (BNA / KBNA)
"17 Mar 07:45
AKDT",CX3085,CPA3085,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"17 Mar 08:00
AKDT",7H500,RVF500,Ravn Alaska,,Diverted,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"17 Mar 08:00
AKDT",KO961,AER961,Alaska Central Express,,Landed,Beech 1900C,30930,Sand Point (SDP / KSDP)
"17 Mar 08:05
AKDT",AS48,ASA48,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"17 Mar 08:15
AKDT",EM8664,CFS8664,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"17 Mar 08:20
AKDT",CA1055,CAO1055,Air China Cargo,,Landed,Boeing 777-FFT,79951,Chicago (ORD / KORD)
"17 Mar 08:30
AKDT",NC722,NAC722,Northern Air Cargo,,Landed,Boeing 737-3Q8F,38241,Kotzebue (OTZ / PAOT)
"17 Mar 08:30
AKDT",KO53,AER53,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"17 Mar 08:30
AKDT",5Y8100,GTI8100,Atlas Air,,Landed,Boeing 747-45EF,84941,Chicago (ORD / KORD)
"17 Mar 08:47
AKDT",5X68,UPS68,United Parcel Service (UPS),,Landed,Boeing 747-8F,98460,Osaka (KIX / RJBB)
"17 Mar 08:50
AKDT",OZ587,AAR587,Asiana Airlines,,Landed,Boeing 747-48ESF,86529,New York (JFK / KJFK)
"17 Mar 09:00
AKDT",5V840,VTS840,Everts Air,,Landed,MD82,48835,Aniak (ANI / PANI)
"17 Mar 09:00
AKDT",EM8663,CFS8663,Empire Airlines,,Landed,Aerospatiale ATR 72-600,23988,Fairbanks (FAI / PAFA)
"17 Mar 09:00
AKDT",AS56,ASA56,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"17 Mar 09:00
AKDT",KZ4,NCA004,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,76044,Amsterdam (AMS / EHAM)
"17 Mar 09:10
AKDT",5Y612,GTI612,Atlas Air,,Landed,B744,93530,Huntsville (HSV / KHSV)
"17 Mar 09:15
AKDT",KO64,AER64,Alaska Central Express,,Landed,Beech 1900C,31712,Unalaska (DUT / PADU)
"17 Mar 09:29
AKDT",5X67,UPS67,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"17 Mar 09:30
AKDT",KO981,AER981,Alaska Central Express,,Landed,Beech 1900C-1,25702,Fairbanks (FAI / PAFA)
"17 Mar 09:30
AKDT",7S219,RYA219,SkyBus International Airlines,,Landed,Pilatus PC-12/45,21365,Aniak (ANI / PANI)
"17 Mar 09:45
AKDT",GV509,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"17 Mar 09:46
AKDT",5X26,UPS26,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,81230,Seoul (ICN / RKSI)
"17 Mar 09:55
AKDT",AS2211,QXE2211,Alaska Airlines,,Landed,Embraer 175 (long wing),35282,Dillingham (DLG / PADL)
"17 Mar 10:00
AKDT",KO711,AER711,Alaska Central Express,,Landed,Beech 1900C-1,25702,Fairbanks (FAI / PAFA)
"17 Mar 10:06
AKDT",5X62,UPS62,United Parcel Service (UPS),,Landed,Boeing 747-44AF,107065,Hong Kong (HKG / VHHH)
"17 Mar 10:10
AKDT",AS55,ASA55,Alaska Airlines,,Landed,Boeing 737-790,40972,Kotzebue (OTZ / PAOT)
"17 Mar 10:15
AKDT",KZ134,NCA134,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,89188,Chicago (ORD / KORD)
"17 Mar 10:15
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"17 Mar 10:20
AKDT",CV5485,CLX51G,Cargolux Airlines International,,Landed,Boeing 747-400,78995,Chicago (ORD / KORD)
"17 Mar 10:30
AKDT",7S906,RYA906,Ryan Air,,Landed,Saab 340A(F),28558,Fairbanks (FAI / PAFA)
"17 Mar 10:40
AKDT",7H210,RVF210,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30522,Aniak (ANI / PANI)
"17 Mar 10:40
AKDT",AS9706,QXE9706,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,27897,Deadhorse (SCC / PASC)
"17 Mar 10:45
AKDT",GV5100,,Grant Aviation,,Landed,Piper PA-31-350 Navajo Chieftain,37711,Kenai (ENA / PAEN)
"17 Mar 10:45
AKDT",GV510,N407GV,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"17 Mar 10:50
AKDT",AS151,ASA151,Alaska Airlines,,Landed,Boeing 737-990ER,45985,Nome (OME / PAOM)
"17 Mar 11:00
AKDT",7H400,RVF400,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,33228,St. Paul Island (SNP / PASN)
"17 Mar 11:00
AKDT",KO32,AER32,Alaska Central Express,,Landed,Beech 1900C,28475,Iliamna (ILI / PAIL)
"17 Mar 11:00
AKDT",5V890,VTS890,Everts Air,,Landed,McDonnell Douglas MD-83SF,51319,Dillingham (DLG / PADL)
"17 Mar 11:00
AKDT",7H7000,RVF7000,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,35236,Unalaska (DUT / PADU)
"17 Mar 11:00
AKDT",AS130,ASA130,Alaska Airlines,,Landed,Boeing 737-700,56416,Seattle (SEA / KSEA)
"17 Mar 11:05
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"17 Mar 11:10
AKDT",7H552,RVF552,Ravn Alaska,,Landed,Unknown,0,Unalakleet (UNK / PAUN)
"17 Mar 11:15
AKDT",CX3194,CPA3194,Cathay Pacific,,Landed,Unknown,0,New York (JFK / KJFK)
"17 Mar 11:17
AKDT",FX49,FDX49,Federal Express (FedEx),,Landed,B77L,130175,Taipei (TPE / RCTP)
"17 Mar 11:20
AKDT",PO237,PAC237,Polar Air Cargo,,Landed,Boeing 747-400,83938,Seoul (ICN / RKSI)
"17 Mar 11:30
AKDT",KO67,AER67,Alaska Central Express,,Diverted,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"17 Mar 11:30
AKDT",7H101,RVF101,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,34367,Sand Point (SDP / KSDP)
"17 Mar 11:32
AKDT",FX5285,FDX5285,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,103148,Osaka (KIX / RJBB)
"17 Mar 12:00
AKDT",L2745,,Lynden Air Cargo,,Landed,Lockheed L-182 / 282 / 382 (L-100) Hercules,71490,Emmonak (EMK / PAEM)
"17 Mar 12:10
AKDT",FX169,FDX169,Federal Express (FedEx),,Landed,Boeing 777-FS2,130175,Taipei (TPE / RCTP)
"17 Mar 12:15
AKDT",FX85,FDX85,Federal Express (FedEx),,Landed,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"17 Mar 12:15
AKDT",PO948,PAC948,Polar Air Cargo,,Landed,Boeing 747-400,82218,Cincinnati (CVG / KCVG)
"17 Mar 12:15
AKDT",FX5432,FDX5432,Federal Express (FedEx),,Landed,B77L,112819,Seoul (ICN / RKSI)
"17 Mar 12:25
AKDT",KE256,KAL256,Korean Air Lines,,Landed,Boeing 747-8B5F,94768,Seoul (ICN / RKSI)
"17 Mar 12:30
AKDT",NC750,NAC750,Northern Air Cargo,,Landed,Boeing 737-3Q8F,42731,Aniak (ANI / PANI)
"17 Mar 12:30
AKDT",KO68,AER68,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"17 Mar 12:30
AKDT",7H6,RVF006,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,35236,Unalaska (DUT / PADU)
"17 Mar 12:45
AKDT",GV5120,N208TW,Grant Aviation,,Landed,Cessna 208B Grand Caravan,24910,Kenai (ENA / PAEN)
"17 Mar 12:50
AKDT",AS68,ASA68,Alaska Airlines,,Landed,Boeing 737-900WL,44550,Fairbanks (FAI / PAFA)
"17 Mar 12:50
AKDT",5Y812,GTI812,Atlas Air,,Landed,Boeing 747-45EF,84941,Chicago (ORD / KORD)
"17 Mar 12:53
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-4R7F,107065,Hong Kong (HKG / VHHH)
"17 Mar 13:00
AKDT",K4619,CKS619,Kalitta Air,,Landed,Boeing 747-4HQERF,88406,Cincinnati (CVG / KCVG)
"17 Mar 13:05
AKDT",KO745,AER745,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"17 Mar 13:10
AKDT",KE252,KAL252,Korean Air Lines,,Landed,Boeing 777-F,112819,Seoul (ICN / RKSI)
"17 Mar 13:14
AKDT",PO786,PAC786,Polar Air Cargo,,Landed,Boeing 777-FZB,129213,Miami (MIA / KMIA)
"17 Mar 13:25
AKDT",5X109,UPS109,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"17 Mar 13:25
AKDT",K4617,CKS617,Kalitta Air,,Landed,Boeing 747-4KZF,94326,Los Angeles (LAX / KLAX)
"17 Mar 13:30
AKDT",AS226,ASA226,Alaska Airlines,,Landed,Boeing 737-700,56416,Seattle (SEA / KSEA)
"17 Mar 13:30
AKDT",KO748,AER748,Alaska Central Express,,Landed,Beech 1900C-1,29971,Sitka (SIT / PASI)
"17 Mar 13:33
AKDT",DL862,DAL862,Delta Air Lines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"17 Mar 13:50
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"17 Mar 13:57
AKDT",AS2115,QXE2115,Alaska Airlines,,Landed,Embraer 175 (long wing),35531,King Salmon (AKN / PAKN)
"17 Mar 14:05
AKDT",CV89R,,Cargolux Airlines International,,Landed,Unknown,0,Chicago (ORD / KORD)
"17 Mar 14:24
AKDT",AS7011,ASA7011,Alaska Airlines,,Landed,Boeing 737-890,43111,Nome (OME / PAOM)
"17 Mar 14:30
AKDT",NC1780,NAC1780,Northern Air Cargo,,Landed,Boeing 737-3Q8F,37285,Red Dog (RDB / PADG)
"17 Mar 14:40
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Unknown,0,Barrow (BRW / PABR)
"17 Mar 14:42
AKDT",5X63,UPS63,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"17 Mar 14:45
AKDT",CX2071,CPA2071,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"17 Mar 14:45
AKDT",GV514,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"17 Mar 14:50
AKDT",K4816,CKS816,Kalitta Air,,Landed,Boeing 747-4B5F,90255,Seoul (ICN / RKSI)
"17 Mar 14:51
AKDT",5X77,UPS77,United Parcel Service (UPS),,Landed,B744,89432,Louisville (SDF / KSDF)
"17 Mar 14:53
AKDT",5X6099,UPS6099,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"17 Mar 14:55
AKDT",AS274,ASA274,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"17 Mar 14:56
AKDT",5X105,UPS105,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,80489,Louisville (SDF / KSDF)
"17 Mar 15:00
AKDT",OZ248,,Asiana Airlines,,Landed,B744,84941,Chicago (ORD / KORD)
"17 Mar 15:00
AKDT",CZ411,CSN411,China Southern Airlines,,Landed,B77L,106177,Chicago (ORD / KORD)
"17 Mar 15:04
AKDT",K4525,CKS525,Kalitta Air,,Landed,Boeing 747-4B5F,86529,New York (JFK / KJFK)
"17 Mar 15:04
AKDT",FX9972,FDX9972,Federal Express (FedEx),,Landed,Boeing 777-F,115291,Tokyo (NRT / RJAA)
"17 Mar 15:05
AKDT",KE231,KAL231,Korean Air Lines,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"17 Mar 15:10
AKDT",FX108,FDX108,Federal Express (FedEx),,Landed,B77L,116331,Memphis (MEM / KMEM)
"17 Mar 15:12
AKDT",5X61,UPS61,United Parcel Service (UPS),,Landed,B748,93904,Louisville (SDF / KSDF)
"17 Mar 15:15
AKDT",KE8233,KAL8233,Korean Air Lines,,Landed,Boeing 747-4B5ERF,84941,Chicago (ORD / KORD)
"17 Mar 15:25
AKDT",7H308,RVF308,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30795,Valdez (VDZ / PAVD)
"17 Mar 15:30
AKDT",V8703,N715SJ,ATRAN-Aviatrans Cargo Airlines,,Landed,Pilatus PC-12,22147,Iliamna (ILI / PAIL)
"17 Mar 15:30
AKDT",GV515,N407GV,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"17 Mar 15:30
AKDT",CI5321,CAL5321,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"17 Mar 15:30
AKDT",N8830,NCR830,National Airlines,,Landed,Unknown,0,Mexico City (MEX / MMMX)
"17 Mar 15:35
AKDT",DL854,DAL854,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"17 Mar 16:28
AKDT",5X57,UPS57,United Parcel Service (UPS),,Landed,B742,94196,Ontario (ONT / KONT)
"17 Mar 16:30
AKDT",NC762,NAC762,Northern Air Cargo,,Landed,Boeing 737-436F,37093,Barrow (BRW / PABR)
"17 Mar 16:30
AKDT",GV516,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"17 Mar 16:50
AKDT",FX86,FDX86,Federal Express (FedEx),,Landed,Boeing 777-F,112452,Oakland (OAK / KOAK)
"17 Mar 16:50
AKDT",KE277,KAL277,Korean Air Lines,,Landed,Boeing 777-F,119394,Dallas (DFW / KDFW)
"17 Mar 17:05
AKDT",CX2095,CPA2095,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"17 Mar 17:25
AKDT",AS177,ASA177,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"17 Mar 17:30
AKDT",AS96,ASA96,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"17 Mar 17:30
AKDT",AS201,ASA201,Alaska Airlines,,Landed,Airbus A320-214,40316,Bethel (BET / PABE)
"17 Mar 17:40
AKDT",AS827,ASA827,Alaska Airlines,,Landed,Boeing 737-800,84313,Honolulu (HNL / PHNL)
"17 Mar 17:40
AKDT",CX97,CPA097,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
"17 Mar 17:55
AKDT",AS72,ASA72,Alaska Airlines,,Landed,Boeing 737-790,42836,Fairbanks (FAI / PAFA)
"17 Mar 18:15
AKDT",7H140,RVF140,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,31138,Kenai (ENA / PAEN)
"17 Mar 18:30
AKDT",NC730,NAC730,Northern Air Cargo,,Landed,Boeing 737-3Q8F,43417,Bethel (BET / PABE)
"17 Mar 18:30
AKDT",GV518,N407GV,Grant Aviation,,Landed,Cessna 208B Grand Caravan,24910,Kenai (ENA / PAEN)
"17 Mar 18:30
AKDT",CX90,CPA090,Cathay Pacific,,Landed,Boeing 747-8,99042,Los Angeles (LAX / KLAX)
"17 Mar 18:30
AKDT",AS841,ASA841,Alaska Airlines,,Landed,Boeing 737-990ER,86820,Kahului (OGG / PHOG)
"17 Mar 18:40
AKDT",Y87453,YZR7453,Suparna Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"17 Mar 18:50
AKDT",CV51G,,Cargolux Airlines International,,Landed,Unknown,0,Chicago (ORD / KORD)
"17 Mar 19:00
AKDT",CX3272,CPA3272,Cathay Pacific,,Landed,Boeing 747-8,108539,Miami (MIA / KMIA)
"17 Mar 19:10
AKDT",5Y8709,GTI8709,Atlas Air,,Landed,Boeing 747-45EF,90255,Seoul (ICN / RKSI)
"17 Mar 19:10
AKDT",7H504,RVF504,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"17 Mar 19:25
AKDT",CI5253,CAL5253,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"17 Mar 19:30
AKDT",AS116,ASA116,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"17 Mar 19:30
AKDT",AS2410,QXE2410,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"17 Mar 19:35
AKDT",AS70,ASA70,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"17 Mar 19:35
AKDT",CA1053,CCA1053,Air China,,Landed,Unknown,0,Chicago (ORD / KORD)
"17 Mar 20:00
AKDT",KE273,KAL273,Korean Air Lines,,Landed,Boeing 777-F,129213,Miami (MIA / KMIA)
"17 Mar 20:20
AKDT",CX86,CPA086,Cathay Pacific,,Landed,Boeing 747-867F,115520,Mexico City (MEX / MMMX)
"17 Mar 20:25
AKDT",5Y7831,GTI7831,Atlas Air,,Landed,Unknown,0,Tokyo (NRT / RJAA)
"17 Mar 20:30
AKDT",7H144,RVF144,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,31138,Kenai (ENA / PAEN)
"17 Mar 20:30
AKDT",CI5322,CAL5322,China Airlines,,Landed,Boeing 747-400,80472,New York (JFK / KJFK)
"17 Mar 20:30
AKDT",K4812,CKS812,Kalitta Air,,Landed,B744,90255,Seoul (ICN / RKSI)
"17 Mar 20:43
AKDT",K4658,CKS658,Kalitta Air,,Landed,Boeing 747-481F,112418,Hong Kong (HKG / VHHH)
"17 Mar 20:45
AKDT",CA1077,CCA1077,Air China,,Landed,B77L,108162,New York (JFK / KJFK)
"17 Mar 21:00
AKDT",AS143,ASA143,Alaska Airlines,,Landed,Boeing 737-790,42836,Fairbanks (FAI / PAFA)
"17 Mar 22:10
AKDT",DL517,DAL517,Delta Air Lines,,Landed,Boeing 757-2Q8,76675,Minneapolis (MSP / KMSP)
"17 Mar 22:15
AKDT",GV522,N407GV,Grant Aviation,,Landed,Cessna 208B Grand Caravan,24910,Kenai (ENA / PAEN)
"17 Mar 22:20
AKDT",CI5311,CAL5311,China Airlines,,Landed,Boeing 777-F,130175,Taipei (TPE / RCTP)
"17 Mar 22:45
AKDT",PO987,PAC987,Polar Air Cargo,,Landed,Boeing 747-400,82218,Cincinnati (CVG / KCVG)
"17 Mar 22:55
AKDT",CA1017,CCA1017,Air China,,Landed,Boeing 777-FFT,79951,Chicago (ORD / KORD)
