Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg)
"20 Dec 21:28
AKST",DL929,DAL929,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A321-211,51562
"20 Dec 21:30
AKST",CAO3125,CAO3125,Air China Cargo,Shenzhen (SZX / ZGSZ),Landed,Boeing 777-FFT,61421
"20 Dec 21:32
AKST",KH9401,AAH9401,Aloha Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-436F,44756
"20 Dec 21:41
AKST",5Y8941,GTI8941,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-47UF,82098
"20 Dec 21:50
AKST",NC731,NAC731,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,41772
"20 Dec 21:58
AKST",FX6014,FDX6014,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,Boeing 777-FS2,71887
"20 Dec 22:00
AKST",GV621,,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,36931
"20 Dec 22:00
AKST",5Y512,GTI512,Atlas Air,Shanghai (PVG / ZSPD),Landed,Boeing 747-47UF,54534
"20 Dec 22:01
AKST",FX5920,FDX5920,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-F,73403
"20 Dec 22:01
AKST",5X71,UPS71,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,B748,61421
"20 Dec 22:05
AKST",CZ2545,,China Southern Airlines,Guangzhou (CAN / ZGGG),Landed,Boeing 777-F1B,71887
"20 Dec 22:05
AKST",AS2408,QXE2408,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Dec 22:05
AKST",CZ417,,China Southern Airlines,Guangzhou (CAN / ZGGG),Landed,Boeing 777-F1B,71887
"20 Dec 22:06
AKST",CI5265,CAL5265,China Airlines,Dallas (DFW / KDFW),Landed,B744,93699
"20 Dec 22:10
AKST",CZ431,CSN431,China Southern Airlines,Shanghai (PVG / ZSPD),Landed,Boeing 777-F1B,68168
"20 Dec 22:11
AKST",FX5159,FDX5159,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Boeing 777-FS2,64120
"20 Dec 22:21
AKST",PO789,PAC789,Polar Air Cargo,Miami (MIA / KMIA),Landed,Boeing 747-87UF,97420
"20 Dec 22:23
AKST",K4853,CKS853,Kalitta Air,Guangzhou (CAN / ZGGG),Landed,Boeing 747-4B5SF,57509
"20 Dec 22:28
AKST",NC763,NAC763,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-436F,37484
"20 Dec 22:30
AKST",Y87451,,Suparna Airlines,Nanjing (NKG / ZSNJ),Landed,Boeing 747-481SF,55050
"20 Dec 22:30
AKST",5Y8632,GTI8632,Atlas Air,Chongqing (CKG / ZUCK),Landed,Boeing 747-46NF,48128
"20 Dec 22:38
AKST",KO747,AER747,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C,31538
"20 Dec 22:43
AKST",AS57,ASA57,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Boeing 737-890,71077
"20 Dec 22:47
AKST",5Y8349,GTI8349,Atlas Air,Zhengzhou (CGO / ZHCC),Landed,Boeing 747-47UF,47248
"20 Dec 22:49
AKST",AS99,ASA99,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461
"20 Dec 22:49
AKST",UA280,UAL280,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,60952
"20 Dec 22:53
AKST",5Y8523,GTI8523,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-46NF,58869
"20 Dec 22:55
AKST",PO938,,Polar Air Cargo,Seoul (ICN / RKSI),Landed,Boeing 767-3Y0ERSF,46167
"20 Dec 22:55
AKST",PO7640,,Polar Air Cargo,Hong Kong (HKG / VHHH),Landed,B744,58869
"20 Dec 22:59
AKST",GV6210,N409GV,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Dec 22:59
AKST",AS9372,QXE9372,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Unknown,0
"20 Dec 23:06
AKST",AS67,ASA67,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-9,53234
"20 Dec 23:10
AKST",CA8443,CAO8443,Air China,Chengdu (CTU / ZUUU),Landed,B744,46008
"20 Dec 23:15
AKST",BR626,EVA626,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,74909
"20 Dec 23:18
AKST",K4614,CKS614,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4HQERF,84498
"20 Dec 23:25
AKST",CZ2537,,China Southern Airlines,Guangzhou (CAN / ZGGG),Landed,Boeing 777-F1B,71887
